alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.18,1.0432000000000001,1477291,1416115.728911043,75,0,"{'c6gd.2xlarge_use1-az6': 6, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 2}"
0.19,1.0432000000000001,1477291,1416115.728911043,75,0,"{'c6gd.2xlarge_use1-az6': 6, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 2}"
0.2,1.1513,1654864,1437387.6584730304,84,9,"{'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 3}"
0.21,1.1513,1654864,1437387.6584730304,84,9,"{'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 3}"
0.22,4.9543,7032708,1419516.1737884264,357,282,"{'c6gd.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15}"
0.23,6.4154,9015074,1405224.0497241016,421,346,"{'c6gd.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'm8g.metal-48xl_use1-az4': 1}"
0.24,11.983400000000001,16099382,1343473.7193617837,781,706,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'm8g.metal-48xl_use1-az4': 1}"
0.25,107.54480000000001,128362327,1193570.7500344042,4645,4570,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az6': 50, 'c8gn.48xlarge_use1-az2': 1, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 50}"
0.26,114.7717,136435314,1188753.972997699,4983,4908,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gn.48xlarge_use1-az2': 1, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 50}"
0.27,257.41319999999996,286894692,1114529.8409873052,10183,10108,"{'c6gd.12xlarge_use1-az2': 45, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gn.48xlarge_use1-az2': 1, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'inf2.48xlarge_use1-az6': 25, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'r6g.8xlarge_use1-az5': 50, 'r8g.48xlarge_use1-az4': 5}"
0.28,410.9822,442216411,1075998.9409685375,15473,15398,"{'c6gd.12xlarge_use1-az2': 45, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 35, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7g.12xlarge_use1-az1': 5, 'c8g.16xlarge_use1-az1': 15, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gn.48xlarge_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'inf2.48xlarge_use1-az6': 25, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'r6g.8xlarge_use1-az5': 50, 'r8g.48xlarge_use1-az4': 5}"
0.29,470.0927,498772113,1061007.9950034476,17493,17418,"{'c6gd.12xlarge_use1-az2': 45, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 35, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7g.12xlarge_use1-az1': 5, 'c8g.16xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az1': 10, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gn.48xlarge_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'inf2.48xlarge_use1-az6': 25, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.48xlarge_use1-az4': 5, 'r8gd.metal-48xl_use1-az6': 1}"
0.3,575.0600999999999,595227916,1035070.7969893187,20639,20564,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az6': 20, 'c6gd.12xlarge_use1-az2': 45, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 35, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az1': 10, 'c8g.24xlarge_use1-az6': 20, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gn.48xlarge_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'inf2.48xlarge_use1-az6': 25, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.24xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.31,702.6908999999999,706831086,1005891.9035141953,24759,24684,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 10, 'c6a.48xlarge_use1-az5': 1, 'c6a.48xlarge_use1-az6': 20, 'c6gd.12xlarge_use1-az2': 45, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 35, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 5, 'c7a.48xlarge_use1-az1': 1, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az4': 10, 'c7g.12xlarge_use1-az5': 1, 'c7g.12xlarge_use1-az6': 50, 'c7g.16xlarge_use1-az5': 10, 'c7g.16xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az1': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 1, 'c8g.24xlarge_use1-az1': 10, 'c8g.24xlarge_use1-az6': 20, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-48xl_use1-az2': 1, 'c8gn.48xlarge_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 25, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 1, 'm7g.metal_use1-az6': 50, 'm8g.12xlarge_use1-az2': 15, 'm8g.24xlarge_use1-az5': 1, 'm8g.48xlarge_use1-az2': 5, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.32,940.1342000000001,906655375,964389.313662058,31580,31505,"{'c6a.48xlarge_use1-az1': 1, 'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 10, 'c6a.48xlarge_use1-az5': 1, 'c6a.48xlarge_use1-az6': 20, 'c6gd.12xlarge_use1-az2': 45, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 35, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 5, 'c7a.48xlarge_use1-az1': 1, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az4': 10, 'c7g.12xlarge_use1-az5': 1, 'c7g.12xlarge_use1-az6': 50, 'c7g.16xlarge_use1-az5': 10, 'c7g.16xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az1': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 1, 'c8g.24xlarge_use1-az1': 10, 'c8g.24xlarge_use1-az6': 20, 'c8g.2xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.8xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-24xl_use1-az6': 5, 'c8gd.metal-48xl_use1-az2': 1, 'c8gn.48xlarge_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 25, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 1, 'm7g.metal_use1-az2': 20, 'm7g.metal_use1-az4': 10, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 20, 'm8g.12xlarge_use1-az2': 15, 'm8g.16xlarge_use1-az5': 5, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 5, 'm8g.48xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8gd.8xlarge_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.33,1122.0603000000003,1052827887,938298.8486825904,36818,36743,"{'c6a.12xlarge_use1-az2': 40, 'c6a.24xlarge_use1-az2': 5, 'c6a.48xlarge_use1-az1': 1, 'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 10, 'c6a.48xlarge_use1-az5': 1, 'c6a.48xlarge_use1-az6': 20, 'c6g.16xlarge_use1-az4': 50, 'c6g.16xlarge_use1-az5': 5, 'c6gd.12xlarge_use1-az2': 45, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 35, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 5, 'c7a.48xlarge_use1-az1': 1, 'c7a.48xlarge_use1-az2': 1, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az4': 10, 'c7g.12xlarge_use1-az5': 1, 'c7g.12xlarge_use1-az6': 50, 'c7g.16xlarge_use1-az5': 10, 'c7g.16xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az1': 1, 'c8g.12xlarge_use1-az6': 30, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 1, 'c8g.24xlarge_use1-az1': 10, 'c8g.24xlarge_use1-az2': 10, 'c8g.24xlarge_use1-az6': 20, 'c8g.2xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.4xlarge_use1-az4': 10, 'c8g.4xlarge_use1-az6': 40, 'c8g.8xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-24xl_use1-az6': 5, 'c8gd.metal-48xl_use1-az2': 1, 'c8gn.48xlarge_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 25, 'm6i.24xlarge_use1-az4': 5, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 20, 'm7g.12xlarge_use1-az5': 1, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 1, 'm7g.metal_use1-az2': 20, 'm7g.metal_use1-az4': 10, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 20, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az6': 30, 'm8g.16xlarge_use1-az5': 5, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 5, 'm8g.48xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 10, 'm8gd.8xlarge_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8g.48xlarge_use1-az6': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.34,1574.7239,1397733854,887605.6650892629,48681,48606,"{'c5.18xlarge_use1-az6': 5, 'c6a.12xlarge_use1-az2': 40, 'c6a.24xlarge_use1-az1': 1, 'c6a.24xlarge_use1-az2': 5, 'c6a.32xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az1': 1, 'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 10, 'c6a.48xlarge_use1-az5': 1, 'c6a.48xlarge_use1-az6': 20, 'c6g.12xlarge_use1-az1': 10, 'c6g.12xlarge_use1-az4': 50, 'c6g.16xlarge_use1-az4': 50, 'c6g.16xlarge_use1-az5': 5, 'c6gd.12xlarge_use1-az2': 45, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 35, 'c6gd.16xlarge_use1-az4': 1, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 5, 'c6id.24xlarge_use1-az6': 1, 'c7a.48xlarge_use1-az1': 1, 'c7a.48xlarge_use1-az2': 1, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az4': 10, 'c7g.12xlarge_use1-az5': 1, 'c7g.12xlarge_use1-az6': 50, 'c7g.16xlarge_use1-az4': 50, 'c7g.16xlarge_use1-az5': 10, 'c7g.16xlarge_use1-az6': 50, 'c7gd.12xlarge_use1-az5': 5, 'c7gd.16xlarge_use1-az6': 40, 'c7i.48xlarge_use1-az1': 5, 'c7i.48xlarge_use1-az4': 1, 'c8g.12xlarge_use1-az1': 1, 'c8g.12xlarge_use1-az6': 30, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 1, 'c8g.16xlarge_use1-az6': 50, 'c8g.24xlarge_use1-az1': 10, 'c8g.24xlarge_use1-az2': 10, 'c8g.24xlarge_use1-az6': 20, 'c8g.2xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.4xlarge_use1-az2': 15, 'c8g.4xlarge_use1-az4': 10, 'c8g.4xlarge_use1-az6': 40, 'c8g.8xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-24xl_use1-az4': 1, 'c8gd.metal-24xl_use1-az5': 1, 'c8gd.metal-24xl_use1-az6': 5, 'c8gd.metal-48xl_use1-az2': 1, 'c8gn.48xlarge_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 15, 'i7i.metal-24xl_use1-az6': 35, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf1.24xlarge_use1-az5': 5, 'inf1.24xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 25, 'm6i.24xlarge_use1-az4': 5, 'm6i.24xlarge_use1-az5': 1, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 20, 'm7g.12xlarge_use1-az5': 1, 'm7g.12xlarge_use1-az6': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 1, 'm7g.metal_use1-az2': 20, 'm7g.metal_use1-az4': 10, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 20, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az4': 5, 'm8g.12xlarge_use1-az6': 30, 'm8g.16xlarge_use1-az5': 5, 'm8g.24xlarge_use1-az2': 1, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 5, 'm8g.48xlarge_use1-az6': 10, 'm8g.4xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 35, 'm8g.xlarge_use1-az5': 10, 'm8gd.8xlarge_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6a.8xlarge_use1-az4': 50, 'r6g.8xlarge_use1-az5': 50, 'r7a.48xlarge_use1-az6': 50, 'r7g.16xlarge_use1-az5': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 15, 'r8g.24xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8g.48xlarge_use1-az6': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
