alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.14,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.15,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.16,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.17,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.18,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.19,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.2,2.676815,5624580,2101221.0705633373,287,0,"{'D2ps_v5_US East_3': 1, 'E2ps_v5_US East_1': 3, 'E8ps_v5_US East_1': 35}"
0.21,3.3495619999999997,9187107,2742778.793167585,287,0,"{'D2ps_v5_US East_3': 1, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E4as_v6_US East_1': 4}"
0.22,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.23,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.24,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.25,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.26,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.27,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.28,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.29,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.3,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.31,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.32,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.33,3.358656,9231618,2748604.8705196367,288,1,"{'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 44, 'E4as_v6_US East_1': 5}"
0.34,179.77805999999998,493314599,2744020.0417114305,15390,15103,"{'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96as_v6_US East_1': 45}"
0.35000000000000003,179.77805999999998,493314599,2744020.0417114305,15390,15103,"{'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96as_v6_US East_1': 45}"
0.36,179.77805999999998,493314599,2744020.0417114305,15390,15103,"{'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96as_v6_US East_1': 45}"
0.37,269.47746000000006,706795771,2622838.1828298355,22050,21763,"{'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D64as_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96as_v6_US East_1': 45}"
0.38,507.6791999999997,1243383581,2449152.10569982,38790,38503,"{'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D64as_v6_US East_1': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20ads_v6_US East_2': 45, 'E20ads_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2ads_v6_US East_1': 45, 'E2ads_v6_US East_2': 45, 'E2ads_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4ads_v6_US East_1': 45, 'E4ads_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8ads_v6_US East_2': 45, 'E8ads_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45}"
0.39,507.6791999999997,1243383581,2449152.10569982,38790,38503,"{'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D64as_v6_US East_1': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20ads_v6_US East_2': 45, 'E20ads_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2ads_v6_US East_1': 45, 'E2ads_v6_US East_2': 45, 'E2ads_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4ads_v6_US East_1': 45, 'E4ads_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8ads_v6_US East_2': 45, 'E8ads_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45}"
0.4,518.5898549999997,1266313054,2441839.234398444,39960,39673,"{'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D64as_v6_US East_1': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20ads_v6_US East_2': 45, 'E20ads_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2ads_v6_US East_1': 45, 'E2ads_v6_US East_2': 45, 'E2ads_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E2ps_v5_US East_1': 45, 'E2ps_v5_US East_2': 45, 'E2ps_v5_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4ads_v6_US East_1': 45, 'E4ads_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E4ps_v5_US East_1': 45, 'E4ps_v5_US East_2': 45, 'E4ps_v5_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8ads_v6_US East_2': 45, 'E8ads_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E8ps_v5_US East_1': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45}"
0.41000000000000003,518.5898549999997,1266313054,2441839.234398444,39960,39673,"{'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D64as_v6_US East_1': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20ads_v6_US East_2': 45, 'E20ads_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2ads_v6_US East_1': 45, 'E2ads_v6_US East_2': 45, 'E2ads_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E2ps_v5_US East_1': 45, 'E2ps_v5_US East_2': 45, 'E2ps_v5_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4ads_v6_US East_1': 45, 'E4ads_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E4ps_v5_US East_1': 45, 'E4ps_v5_US East_2': 45, 'E4ps_v5_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8ads_v6_US East_2': 45, 'E8ads_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E8ps_v5_US East_1': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45}"
0.42,518.5898549999997,1266313054,2441839.234398444,39960,39673,"{'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D64as_v6_US East_1': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20ads_v6_US East_2': 45, 'E20ads_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2ads_v6_US East_1': 45, 'E2ads_v6_US East_2': 45, 'E2ads_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E2ps_v5_US East_1': 45, 'E2ps_v5_US East_2': 45, 'E2ps_v5_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4ads_v6_US East_1': 45, 'E4ads_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E4ps_v5_US East_1': 45, 'E4ps_v5_US East_2': 45, 'E4ps_v5_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8ads_v6_US East_2': 45, 'E8ads_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E8ps_v5_US East_1': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45}"
0.43,658.9630799999999,1525952317,2315687.120893026,48060,47773,"{'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64as_v6_US East_1': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20ads_v6_US East_2': 45, 'E20ads_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2ads_v6_US East_1': 45, 'E2ads_v6_US East_2': 45, 'E2ads_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E2ps_v5_US East_1': 45, 'E2ps_v5_US East_2': 45, 'E2ps_v5_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4ads_v6_US East_1': 45, 'E4ads_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E4ps_v5_US East_1': 45, 'E4ps_v5_US East_2': 45, 'E4ps_v5_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8ads_v6_US East_2': 45, 'E8ads_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E8ps_v5_US East_1': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45}"
0.44,666.1813949999998,1538934280,2310082.947678238,48465,48178,"{'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D2as_v6_US East_1': 45, 'D2as_v6_US East_2': 45, 'D2as_v6_US East_3': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D4as_v6_US East_1': 45, 'D4as_v6_US East_2': 45, 'D4as_v6_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64as_v6_US East_1': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20ads_v6_US East_2': 45, 'E20ads_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2ads_v6_US East_1': 45, 'E2ads_v6_US East_2': 45, 'E2ads_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E2ps_v5_US East_1': 45, 'E2ps_v5_US East_2': 45, 'E2ps_v5_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4ads_v6_US East_1': 45, 'E4ads_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E4ps_v5_US East_1': 45, 'E4ps_v5_US East_2': 45, 'E4ps_v5_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8ads_v6_US East_2': 45, 'E8ads_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E8ps_v5_US East_1': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45}"
0.45,703.7596799999999,1604255061,2279549.5490022968,50940,50653,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D2as_v6_US East_1': 45, 'D2as_v6_US East_2': 45, 'D2as_v6_US East_3': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D4as_v6_US East_1': 45, 'D4as_v6_US East_2': 45, 'D4as_v6_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64as_v6_US East_1': 45, 'D8ads_v6_US East_2': 45, 'D8ads_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8ps_v5_US East_1': 45, 'D8ps_v5_US East_2': 45, 'D8ps_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20ads_v6_US East_2': 45, 'E20ads_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2ads_v6_US East_1': 45, 'E2ads_v6_US East_2': 45, 'E2ads_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E2ps_v5_US East_1': 45, 'E2ps_v5_US East_2': 45, 'E2ps_v5_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4ads_v6_US East_1': 45, 'E4ads_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E4ps_v5_US East_1': 45, 'E4ps_v5_US East_2': 45, 'E4ps_v5_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8ads_v6_US East_2': 45, 'E8ads_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E8ps_v5_US East_1': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45}"
0.46,880.8101999999999,1901397773,2158691.8194748433,60210,59923,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D2as_v6_US East_1': 45, 'D2as_v6_US East_2': 45, 'D2as_v6_US East_3': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D4as_v6_US East_1': 45, 'D4as_v6_US East_2': 45, 'D4as_v6_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64as_v6_US East_1': 45, 'D8ads_v6_US East_2': 45, 'D8ads_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8ps_v5_US East_1': 45, 'D8ps_v5_US East_2': 45, 'D8ps_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20ads_v6_US East_2': 45, 'E20ads_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E2ads_v6_US East_1': 45, 'E2ads_v6_US East_2': 45, 'E2ads_v6_US East_3': 45, 'E2as_v6_US East_1': 45, 'E2as_v6_US East_2': 45, 'E2as_v6_US East_3': 45, 'E2ps_v5_US East_1': 45, 'E2ps_v5_US East_2': 45, 'E2ps_v5_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4ads_v6_US East_1': 45, 'E4ads_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E4ps_v5_US East_1': 45, 'E4ps_v5_US East_2': 45, 'E4ps_v5_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8ads_v6_US East_2': 45, 'E8ads_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E8ps_v5_US East_1': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45, 'F16ams_v6_US East_2': 45, 'F16ams_v6_US East_3': 45, 'F2ams_v6_US East_1': 45, 'F2ams_v6_US East_2': 45, 'F2ams_v6_US East_3': 45, 'F32ams_v6_US East_3': 45, 'F48ams_v6_US East_3': 45, 'F4ams_v6_US East_2': 45, 'F4ams_v6_US East_3': 45, 'F64ams_v6_US East_3': 45, 'F8ams_v6_US East_2': 45, 'F8ams_v6_US East_3': 45}"
