alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.36,139.09140000000002,73564457,528892.9283190765,2295,2278,"{'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D96als_v6_US East_1': 45}"
0.37,205.107435,105298145,513380.4415719986,3285,3268,"{'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.38,291.325095,144244034,495130.8262681592,4500,4483,"{'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.39,291.325095,144244034,495130.8262681592,4500,4483,"{'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.4,360.28939500000007,173092842,480427.2465471818,5400,5383,"{'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.41000000000000003,360.28939500000007,173092842,480427.2465471818,5400,5383,"{'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.42,451.8393750000001,208757699,462017.501462771,6705,6688,"{'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E64as_v6_US East_3': 45}"
0.43,551.8508850000001,246261148,446245.8154796654,7875,7858,"{'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E64as_v6_US East_3': 45, 'E96as_v6_US East_1': 45}"
0.44,634.4233200000002,275109955,433637.8353809566,8775,8758,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8ads_v6_US East_2': 45, 'D8ads_v6_US East_3': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E64as_v6_US East_3': 45, 'E96as_v6_US East_1': 45}"
0.45,779.8008149999998,325281408,417133.968691736,10620,10603,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8ads_v6_US East_2': 45, 'D8ads_v6_US East_3': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8plds_v5_US East_1': 45, 'D8plds_v5_US East_2': 45, 'D8plds_v5_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D8ps_v5_US East_1': 45, 'D8ps_v5_US East_2': 45, 'D8ps_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64as_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96as_v6_US East_1': 45, 'F64als_v6_US East_2': 45}"
0.46,779.8008149999998,325281408,417133.968691736,10620,10603,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8ads_v6_US East_2': 45, 'D8ads_v6_US East_3': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8plds_v5_US East_1': 45, 'D8plds_v5_US East_2': 45, 'D8plds_v5_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D8ps_v5_US East_1': 45, 'D8ps_v5_US East_2': 45, 'D8ps_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64as_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96as_v6_US East_1': 45, 'F64als_v6_US East_2': 45}"
0.47000000000000003,895.1441849999999,361342417,403669.5133086299,11745,11728,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8ads_v6_US East_2': 45, 'D8ads_v6_US East_3': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8plds_v5_US East_1': 45, 'D8plds_v5_US East_2': 45, 'D8plds_v5_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D8ps_v5_US East_1': 45, 'D8ps_v5_US East_2': 45, 'D8ps_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96as_v6_US East_1': 45, 'F16als_v6_US East_1': 45, 'F16als_v6_US East_3': 45, 'F32als_v6_US East_3': 45, 'F48als_v6_US East_1': 45, 'F64als_v6_US East_2': 45, 'F8als_v6_US East_1': 45, 'F8als_v6_US East_3': 45}"
0.48,998.5942799999999,393076105,393629.4379735483,12735,12718,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8ads_v6_US East_2': 45, 'D8ads_v6_US East_3': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8plds_v5_US East_1': 45, 'D8plds_v5_US East_2': 45, 'D8plds_v5_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D8ps_v5_US East_1': 45, 'D8ps_v5_US East_2': 45, 'D8ps_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45, 'F16als_v6_US East_1': 45, 'F16als_v6_US East_3': 45, 'F32als_v6_US East_3': 45, 'F48als_v6_US East_1': 45, 'F64als_v6_US East_2': 45, 'F64as_v6_US East_2': 45, 'F8als_v6_US East_1': 45, 'F8als_v6_US East_3': 45}"
0.49,1004.6067300000001,394839910,393029.3307909654,12825,12808,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16pds_v5_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8ads_v6_US East_2': 45, 'D8ads_v6_US East_3': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8plds_v5_US East_1': 45, 'D8plds_v5_US East_2': 45, 'D8plds_v5_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D8ps_v5_US East_1': 45, 'D8ps_v5_US East_2': 45, 'D8ps_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45, 'F16als_v6_US East_1': 45, 'F16als_v6_US East_3': 45, 'F32als_v6_US East_3': 45, 'F48als_v6_US East_1': 45, 'F64als_v6_US East_2': 45, 'F64as_v6_US East_2': 45, 'F8als_v6_US East_1': 45, 'F8als_v6_US East_3': 45}"
0.5,1170.5291550000004,440998002,376750.97635650093,14265,14248,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16pds_v5_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8ads_v6_US East_2': 45, 'D8ads_v6_US East_3': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8plds_v5_US East_1': 45, 'D8plds_v5_US East_2': 45, 'D8plds_v5_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D8ps_v5_US East_1': 45, 'D8ps_v5_US East_2': 45, 'D8ps_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8ads_v6_US East_2': 45, 'E8ads_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45, 'F16als_v6_US East_1': 45, 'F16als_v6_US East_3': 45, 'F16as_v6_US East_2': 45, 'F16as_v6_US East_3': 45, 'F32als_v6_US East_3': 45, 'F32as_v6_US East_3': 45, 'F48als_v6_US East_1': 45, 'F48as_v6_US East_2': 45, 'F64als_v6_US East_2': 45, 'F64as_v6_US East_2': 45, 'F8als_v6_US East_1': 45, 'F8als_v6_US East_3': 45, 'F8as_v6_US East_1': 45, 'F8as_v6_US East_3': 45}"
