alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.23,1.79634,2404067,1338314.1554494137,75,0,"{'D16als_v6_US East_2': 2, 'D4als_v6_US East_3': 1, 'D96als_v6_US East_1': 2}"
0.24,1.79634,2404067,1338314.1554494137,75,0,"{'D16als_v6_US East_2': 2, 'D4als_v6_US East_3': 1, 'D96als_v6_US East_1': 2}"
0.25,1.891008,2564338,1356069.5671303347,80,5,"{'D48als_v6_US East_1': 1, 'D96als_v6_US East_1': 2}"
0.26,1.891008,2564338,1356069.5671303347,80,5,"{'D48als_v6_US East_1': 1, 'D96als_v6_US East_1': 2}"
0.27,1.891008,2564338,1356069.5671303347,80,5,"{'D48als_v6_US East_1': 1, 'D96als_v6_US East_1': 2}"
0.28,1.891008,2564338,1356069.5671303347,80,5,"{'D48als_v6_US East_1': 1, 'D96als_v6_US East_1': 2}"
0.29,1.891008,2564338,1356069.5671303347,80,5,"{'D48als_v6_US East_1': 1, 'D96als_v6_US East_1': 2}"
0.3,73.75283999999999,99528384,1349485.445577418,3105,3030,"{'D48als_v6_US East_1': 45, 'D64als_v6_US East_1': 45, 'D96als_v6_US East_1': 45}"
0.31,107.78040000000001,142801594,1324931.0138949195,4455,4380,"{'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64als_v6_US East_1': 45, 'D96als_v6_US East_1': 45}"
0.32,146.21796,188959685,1292315.1564281161,5895,5820,"{'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64als_v6_US East_1': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.33,171.84888,219250933,1275835.6830722434,6840,6765,"{'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.34,299.930085,362052527,1207123.0795336852,11295,11220,"{'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.35000000000000003,341.3068650000001,405325738,1187569.837922832,12645,12570,"{'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.36,351.247005,415422820,1182708.5067956662,12960,12885,"{'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D4als_v6_US East_1': 45, 'D4als_v6_US East_2': 45, 'D4als_v6_US East_3': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.37,369.342585,433060876,1172518.1292051657,13860,13785,"{'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D4als_v6_US East_1': 45, 'D4als_v6_US East_2': 45, 'D4als_v6_US East_3': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45}"
0.38,552.38886,601826397,1089497.7095483062,19125,19050,"{'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D4als_v6_US East_1': 45, 'D4als_v6_US East_2': 45, 'D4als_v6_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E48as_v6_US East_3': 45, 'E96as_v6_US East_1': 45}"
0.39,597.24738,642214727,1075290.9917327724,20385,20310,"{'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D4als_v6_US East_1': 45, 'D4als_v6_US East_2': 45, 'D4als_v6_US East_3': 45, 'D4as_v6_US East_1': 45, 'D4as_v6_US East_2': 45, 'D4as_v6_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E48as_v6_US East_3': 45, 'E64as_v6_US East_3': 45, 'E96as_v6_US East_1': 45}"
0.4,705.9941999999999,736384315,1043045.8423737765,23760,23685,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D4als_v6_US East_1': 45, 'D4als_v6_US East_2': 45, 'D4als_v6_US East_3': 45, 'D4as_v6_US East_1': 45, 'D4as_v6_US East_2': 45, 'D4as_v6_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64as_v6_US East_3': 45, 'E96as_v6_US East_1': 45}"
0.41000000000000003,804.1509449999998,817160974,1016178.5915080914,26280,26205,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D4alds_v6_US East_1': 45, 'D4alds_v6_US East_2': 45, 'D4alds_v6_US East_3': 45, 'D4als_v6_US East_1': 45, 'D4als_v6_US East_2': 45, 'D4als_v6_US East_3': 45, 'D4as_v6_US East_1': 45, 'D4as_v6_US East_2': 45, 'D4as_v6_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64as_v6_US East_3': 45, 'E96as_v6_US East_1': 45, 'F48als_v6_US East_1': 45, 'F64als_v6_US East_2': 45}"
0.42,851.5125899999999,853946906,1002858.8148649695,27585,27510,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D4alds_v6_US East_1': 45, 'D4alds_v6_US East_2': 45, 'D4alds_v6_US East_3': 45, 'D4als_v6_US East_1': 45, 'D4als_v6_US East_2': 45, 'D4als_v6_US East_3': 45, 'D4as_v6_US East_1': 45, 'D4as_v6_US East_2': 45, 'D4as_v6_US East_3': 45, 'D4pls_v5_US East_1': 45, 'D4pls_v5_US East_2': 45, 'D4pls_v5_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64as_v6_US East_3': 45, 'E96as_v6_US East_1': 45, 'F16als_v6_US East_1': 45, 'F16als_v6_US East_3': 45, 'F32als_v6_US East_3': 45, 'F48als_v6_US East_1': 45, 'F64als_v6_US East_2': 45}"
0.43,943.72569,923184043,978233.456429485,29745,29670,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D4alds_v6_US East_1': 45, 'D4alds_v6_US East_2': 45, 'D4alds_v6_US East_3': 45, 'D4als_v6_US East_1': 45, 'D4als_v6_US East_2': 45, 'D4als_v6_US East_3': 45, 'D4as_v6_US East_1': 45, 'D4as_v6_US East_2': 45, 'D4as_v6_US East_3': 45, 'D4pls_v5_US East_1': 45, 'D4pls_v5_US East_2': 45, 'D4pls_v5_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64as_v6_US East_3': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45, 'F16als_v6_US East_1': 45, 'F16als_v6_US East_3': 45, 'F32als_v6_US East_3': 45, 'F48als_v6_US East_1': 45, 'F64als_v6_US East_2': 45}"
0.44,1064.1691799999999,1011255097,950276.6260812035,32580,32505,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16pds_v5_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D4alds_v6_US East_1': 45, 'D4alds_v6_US East_2': 45, 'D4alds_v6_US East_3': 45, 'D4als_v6_US East_1': 45, 'D4als_v6_US East_2': 45, 'D4als_v6_US East_3': 45, 'D4as_v6_US East_1': 45, 'D4as_v6_US East_2': 45, 'D4as_v6_US East_3': 45, 'D4pls_v5_US East_1': 45, 'D4pls_v5_US East_2': 45, 'D4pls_v5_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45, 'F16als_v6_US East_1': 45, 'F16als_v6_US East_3': 45, 'F32als_v6_US East_3': 45, 'F48als_v6_US East_1': 45, 'F48as_v6_US East_2': 45, 'F64als_v6_US East_2': 45, 'F64as_v6_US East_2': 45}"
0.45,1197.2297700000004,1103578686,921776.850654157,35775,35700,"{'D16ads_v6_US East_2': 45, 'D16ads_v6_US East_3': 45, 'D16alds_v6_US East_1': 45, 'D16alds_v6_US East_2': 45, 'D16als_v6_US East_2': 45, 'D16als_v6_US East_3': 45, 'D16as_v6_US East_1': 45, 'D16as_v6_US East_3': 45, 'D16pds_v5_US East_3': 45, 'D16plds_v5_US East_1': 45, 'D16plds_v5_US East_3': 45, 'D16pls_v5_US East_2': 45, 'D16pls_v5_US East_3': 45, 'D16ps_v5_US East_2': 45, 'D32ads_v6_US East_1': 45, 'D32ads_v6_US East_2': 45, 'D32alds_v6_US East_2': 45, 'D32alds_v6_US East_3': 45, 'D32als_v6_US East_2': 45, 'D32als_v6_US East_3': 45, 'D32as_v6_US East_2': 45, 'D32as_v6_US East_3': 45, 'D32plds_v5_US East_3': 45, 'D32pls_v5_US East_3': 45, 'D48ads_v6_US East_3': 45, 'D48alds_v6_US East_3': 45, 'D48als_v6_US East_1': 45, 'D4ads_v6_US East_1': 45, 'D4ads_v6_US East_2': 45, 'D4ads_v6_US East_3': 45, 'D4alds_v6_US East_1': 45, 'D4alds_v6_US East_2': 45, 'D4alds_v6_US East_3': 45, 'D4als_v6_US East_1': 45, 'D4als_v6_US East_2': 45, 'D4als_v6_US East_3': 45, 'D4as_v6_US East_1': 45, 'D4as_v6_US East_2': 45, 'D4as_v6_US East_3': 45, 'D4plds_v5_US East_1': 45, 'D4plds_v5_US East_2': 45, 'D4plds_v5_US East_3': 45, 'D4pls_v5_US East_1': 45, 'D4pls_v5_US East_2': 45, 'D4pls_v5_US East_3': 45, 'D4ps_v5_US East_1': 45, 'D4ps_v5_US East_2': 45, 'D4ps_v5_US East_3': 45, 'D64ads_v6_US East_2': 45, 'D64alds_v6_US East_2': 45, 'D64als_v6_US East_1': 45, 'D64as_v6_US East_1': 45, 'D8ads_v6_US East_2': 45, 'D8ads_v6_US East_3': 45, 'D8alds_v6_US East_1': 45, 'D8alds_v6_US East_3': 45, 'D8als_v6_US East_2': 45, 'D8als_v6_US East_3': 45, 'D8as_v6_US East_1': 45, 'D8as_v6_US East_3': 45, 'D8plds_v5_US East_1': 45, 'D8plds_v5_US East_2': 45, 'D8plds_v5_US East_3': 45, 'D8pls_v5_US East_1': 45, 'D8pls_v5_US East_2': 45, 'D8pls_v5_US East_3': 45, 'D8ps_v5_US East_1': 45, 'D8ps_v5_US East_2': 45, 'D8ps_v5_US East_3': 45, 'D96ads_v6_US East_3': 45, 'D96alds_v6_US East_2': 45, 'D96als_v6_US East_1': 45, 'D96as_v6_US East_1': 45, 'E16ads_v6_US East_2': 45, 'E16ads_v6_US East_3': 45, 'E16as_v6_US East_2': 45, 'E16as_v6_US East_3': 45, 'E20as_v6_US East_1': 45, 'E20as_v6_US East_3': 45, 'E32ads_v6_US East_2': 45, 'E32as_v6_US East_3': 45, 'E48ads_v6_US East_3': 45, 'E48as_v6_US East_3': 45, 'E4as_v6_US East_1': 45, 'E4as_v6_US East_2': 45, 'E64ads_v6_US East_2': 45, 'E64as_v6_US East_3': 45, 'E8as_v6_US East_2': 45, 'E8as_v6_US East_3': 45, 'E96ads_v6_US East_2': 45, 'E96as_v6_US East_1': 45, 'F16als_v6_US East_1': 45, 'F16als_v6_US East_3': 45, 'F16as_v6_US East_2': 45, 'F16as_v6_US East_3': 45, 'F32als_v6_US East_3': 45, 'F32as_v6_US East_3': 45, 'F48als_v6_US East_1': 45, 'F48as_v6_US East_2': 45, 'F64als_v6_US East_2': 45, 'F64as_v6_US East_2': 45}"
