alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.32,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_1': 8, 'D16als_v6_US East_3': 20, 'D4als_v6_US East_1': 3}"
0.33,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_2': 14, 'D4als_v6_US East_1': 3}"
0.34,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_1': 8, 'D16als_v6_US East_3': 20, 'D4als_v6_US East_1': 3}"
0.35000000000000003,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_1': 8, 'D16als_v6_US East_3': 20, 'D4als_v6_US East_1': 3}"
0.36,61.14807999999999,62185206,1016960.8955833121,1940,1825,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D96als_v6_US East_2': 20}"
0.37,61.14807999999999,62185206,1016960.8955833121,1940,1825,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D96als_v6_US East_2': 20}"
0.38,61.14807999999999,62185206,1016960.8955833121,1940,1825,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D96als_v6_US East_2': 20}"
0.39,113.11552000000005,108984382,963478.5925043707,3400,3285,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.4,113.11552000000005,108984382,963478.5925043707,3400,3285,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.41000000000000003,178.2399200000001,163476572,917171.4899782265,5100,4985,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.42,190.80634000000003,173275492,908122.3034832067,5600,5485,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D4pls_v5_US East_1': 20, 'D4pls_v5_US East_2': 20, 'D4pls_v5_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.43,190.80634000000003,173275492,908122.3034832067,5600,5485,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D4pls_v5_US East_1': 20, 'D4pls_v5_US East_2': 20, 'D4pls_v5_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.44,190.80634000000003,173275492,908122.3034832067,5600,5485,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D4pls_v5_US East_1': 20, 'D4pls_v5_US East_2': 20, 'D4pls_v5_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.45,369.8183399999999,297154233,803514.053413359,9760,9645,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16plds_v5_US East_2': 20, 'D16plds_v5_US East_3': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D16ps_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32plds_v5_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48ads_v6_US East_1': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4ads_v6_US East_1': 20, 'D4ads_v6_US East_2': 20, 'D4ads_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D4plds_v5_US East_1': 20, 'D4plds_v5_US East_2': 20, 'D4plds_v5_US East_3': 20, 'D4pls_v5_US East_1': 20, 'D4pls_v5_US East_2': 20, 'D4pls_v5_US East_3': 20, 'D4ps_v5_US East_1': 20, 'D4ps_v5_US East_2': 20, 'D4ps_v5_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8ads_v6_US East_1': 20, 'D8ads_v6_US East_2': 20, 'D8ads_v6_US East_3': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8plds_v5_US East_1': 20, 'D8plds_v5_US East_2': 20, 'D8plds_v5_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D8ps_v5_US East_1': 20, 'D8ps_v5_US East_2': 20, 'D8ps_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.46,369.8183399999999,297154233,803514.053413359,9760,9645,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16plds_v5_US East_2': 20, 'D16plds_v5_US East_3': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D16ps_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32plds_v5_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48ads_v6_US East_1': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4ads_v6_US East_1': 20, 'D4ads_v6_US East_2': 20, 'D4ads_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D4plds_v5_US East_1': 20, 'D4plds_v5_US East_2': 20, 'D4plds_v5_US East_3': 20, 'D4pls_v5_US East_1': 20, 'D4pls_v5_US East_2': 20, 'D4pls_v5_US East_3': 20, 'D4ps_v5_US East_1': 20, 'D4ps_v5_US East_2': 20, 'D4ps_v5_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8ads_v6_US East_1': 20, 'D8ads_v6_US East_2': 20, 'D8ads_v6_US East_3': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8plds_v5_US East_1': 20, 'D8plds_v5_US East_2': 20, 'D8plds_v5_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D8ps_v5_US East_1': 20, 'D8ps_v5_US East_2': 20, 'D8ps_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.47000000000000003,369.8183399999999,297154233,803514.053413359,9760,9645,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16plds_v5_US East_2': 20, 'D16plds_v5_US East_3': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D16ps_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32plds_v5_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48ads_v6_US East_1': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D4ads_v6_US East_1': 20, 'D4ads_v6_US East_2': 20, 'D4ads_v6_US East_3': 20, 'D4alds_v6_US East_1': 20, 'D4alds_v6_US East_2': 20, 'D4alds_v6_US East_3': 20, 'D4als_v6_US East_1': 20, 'D4als_v6_US East_2': 20, 'D4als_v6_US East_3': 20, 'D4as_v6_US East_1': 20, 'D4as_v6_US East_2': 20, 'D4as_v6_US East_3': 20, 'D4plds_v5_US East_1': 20, 'D4plds_v5_US East_2': 20, 'D4plds_v5_US East_3': 20, 'D4pls_v5_US East_1': 20, 'D4pls_v5_US East_2': 20, 'D4pls_v5_US East_3': 20, 'D4ps_v5_US East_1': 20, 'D4ps_v5_US East_2': 20, 'D4ps_v5_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8ads_v6_US East_1': 20, 'D8ads_v6_US East_2': 20, 'D8ads_v6_US East_3': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8plds_v5_US East_1': 20, 'D8plds_v5_US East_2': 20, 'D8plds_v5_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D8ps_v5_US East_1': 20, 'D8ps_v5_US East_2': 20, 'D8ps_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E20as_v6_US East_1': 20, 'E20as_v6_US East_3': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E4as_v6_US East_1': 20, 'E4as_v6_US East_2': 20, 'E4as_v6_US East_3': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
