alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.29,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_3': 2}
0.3,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_3': 2}
0.31,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_3': 2}
0.32,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_3': 2}
0.33,10.08616,5769761,572047.3797758514,180,163,{'D64als_v6_US East_3': 20}
0.34,25.21344,14103861,559378.6964412631,440,423,"{'D64als_v6_US East_3': 20, 'D96als_v6_US East_2': 20}"
0.35000000000000003,25.21344,14103861,559378.6964412631,440,423,"{'D64als_v6_US East_3': 20, 'D96als_v6_US East_2': 20}"
0.36,70.64624,37182906,526325.3472513186,1160,1143,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D96als_v6_US East_2': 20}"
0.37,99.98670000000001,51286767,512935.900474763,1600,1583,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.38,139.72862000000003,69237136,495511.4907740446,2160,2143,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.39,139.72862000000003,69237136,495511.4907740446,2160,2143,"{'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.4,171.91256000000004,82699913,481058.00646561245,2580,2563,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.41000000000000003,171.91256000000004,82699913,481058.00646561245,2580,2563,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20}"
0.42,212.60144,98550961,463547.94680600474,3160,3143,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E64as_v6_US East_3': 20}"
0.43,257.051,115219160,448234.63281605596,3680,3663,"{'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E64as_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.44,295.5848,128681937,435346.9366489749,4100,4083,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48ads_v6_US East_1': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8ads_v6_US East_1': 20, 'D8ads_v6_US East_2': 20, 'D8ads_v6_US East_3': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E64as_v6_US East_3': 20, 'E96as_v6_US East_2': 20}"
0.45,360.19702000000007,150980360,419160.4944427355,4920,4903,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16plds_v5_US East_2': 20, 'D16plds_v5_US East_3': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D16ps_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32plds_v5_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48ads_v6_US East_1': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8ads_v6_US East_1': 20, 'D8ads_v6_US East_2': 20, 'D8ads_v6_US East_3': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8plds_v5_US East_1': 20, 'D8plds_v5_US East_2': 20, 'D8plds_v5_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D8ps_v5_US East_1': 20, 'D8ps_v5_US East_2': 20, 'D8ps_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F64als_v6_US East_1': 20}"
0.46,360.19702000000007,150980360,419160.4944427355,4920,4903,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16plds_v5_US East_2': 20, 'D16plds_v5_US East_3': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D16ps_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32plds_v5_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48ads_v6_US East_1': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8ads_v6_US East_1': 20, 'D8ads_v6_US East_2': 20, 'D8ads_v6_US East_3': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8plds_v5_US East_1': 20, 'D8plds_v5_US East_2': 20, 'D8plds_v5_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D8ps_v5_US East_1': 20, 'D8ps_v5_US East_2': 20, 'D8ps_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F64als_v6_US East_1': 20}"
0.47000000000000003,411.46074,167007475,405889.2131482578,5420,5403,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16plds_v5_US East_2': 20, 'D16plds_v5_US East_3': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D16ps_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32plds_v5_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48ads_v6_US East_1': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8ads_v6_US East_1': 20, 'D8ads_v6_US East_2': 20, 'D8ads_v6_US East_3': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8plds_v5_US East_1': 20, 'D8plds_v5_US East_2': 20, 'D8plds_v5_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D8ps_v5_US East_1': 20, 'D8ps_v5_US East_2': 20, 'D8ps_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F16als_v6_US East_2': 20, 'F16als_v6_US East_3': 20, 'F32als_v6_US East_3': 20, 'F48als_v6_US East_2': 20, 'F64als_v6_US East_1': 20, 'F8als_v6_US East_1': 20, 'F8als_v6_US East_2': 20}"
0.48,457.43856,181111337,395924.94607363205,5860,5843,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16plds_v5_US East_2': 20, 'D16plds_v5_US East_3': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D16ps_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32plds_v5_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48ads_v6_US East_1': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8ads_v6_US East_1': 20, 'D8ads_v6_US East_2': 20, 'D8ads_v6_US East_3': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8plds_v5_US East_1': 20, 'D8plds_v5_US East_2': 20, 'D8plds_v5_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D8ps_v5_US East_1': 20, 'D8ps_v5_US East_2': 20, 'D8ps_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F16als_v6_US East_2': 20, 'F16als_v6_US East_3': 20, 'F32als_v6_US East_3': 20, 'F48als_v6_US East_2': 20, 'F64als_v6_US East_1': 20, 'F64as_v6_US East_1': 20, 'F8als_v6_US East_1': 20, 'F8als_v6_US East_2': 20}"
0.49,460.11075999999997,181895250,395329.26984798163,5900,5883,"{'D16ads_v6_US East_2': 20, 'D16ads_v6_US East_3': 20, 'D16alds_v6_US East_1': 20, 'D16alds_v6_US East_3': 20, 'D16als_v6_US East_1': 20, 'D16als_v6_US East_3': 20, 'D16as_v6_US East_1': 20, 'D16as_v6_US East_2': 20, 'D16pds_v5_US East_1': 20, 'D16plds_v5_US East_2': 20, 'D16plds_v5_US East_3': 20, 'D16pls_v5_US East_2': 20, 'D16pls_v5_US East_3': 20, 'D16ps_v5_US East_3': 20, 'D32ads_v6_US East_1': 20, 'D32ads_v6_US East_3': 20, 'D32alds_v6_US East_1': 20, 'D32alds_v6_US East_3': 20, 'D32als_v6_US East_2': 20, 'D32als_v6_US East_3': 20, 'D32as_v6_US East_1': 20, 'D32as_v6_US East_3': 20, 'D32plds_v5_US East_3': 20, 'D32pls_v5_US East_2': 20, 'D48ads_v6_US East_1': 20, 'D48alds_v6_US East_2': 20, 'D48als_v6_US East_1': 20, 'D48als_v6_US East_3': 20, 'D64ads_v6_US East_2': 20, 'D64alds_v6_US East_3': 20, 'D64als_v6_US East_3': 20, 'D64as_v6_US East_2': 20, 'D8ads_v6_US East_1': 20, 'D8ads_v6_US East_2': 20, 'D8ads_v6_US East_3': 20, 'D8alds_v6_US East_1': 20, 'D8alds_v6_US East_2': 20, 'D8alds_v6_US East_3': 20, 'D8als_v6_US East_1': 20, 'D8als_v6_US East_2': 20, 'D8als_v6_US East_3': 20, 'D8as_v6_US East_1': 20, 'D8as_v6_US East_2': 20, 'D8as_v6_US East_3': 20, 'D8plds_v5_US East_1': 20, 'D8plds_v5_US East_2': 20, 'D8plds_v5_US East_3': 20, 'D8pls_v5_US East_1': 20, 'D8pls_v5_US East_2': 20, 'D8pls_v5_US East_3': 20, 'D8ps_v5_US East_1': 20, 'D8ps_v5_US East_2': 20, 'D8ps_v5_US East_3': 20, 'D96ads_v6_US East_1': 20, 'D96alds_v6_US East_2': 20, 'D96als_v6_US East_2': 20, 'D96as_v6_US East_3': 20, 'E16as_v6_US East_1': 20, 'E16as_v6_US East_2': 20, 'E32as_v6_US East_2': 20, 'E48as_v6_US East_2': 20, 'E64ads_v6_US East_1': 20, 'E64as_v6_US East_3': 20, 'E8as_v6_US East_1': 20, 'E8as_v6_US East_3': 20, 'E96ads_v6_US East_3': 20, 'E96as_v6_US East_2': 20, 'F16als_v6_US East_2': 20, 'F16als_v6_US East_3': 20, 'F32als_v6_US East_3': 20, 'F48als_v6_US East_2': 20, 'F64als_v6_US East_1': 20, 'F64as_v6_US East_1': 20, 'F8als_v6_US East_1': 20, 'F8als_v6_US East_2': 20}"
