alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.14,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D32pls_v5_US East_1': 14, 'D4pls_v5_US East_1': 3}"
0.15,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 28, 'D4pls_v5_US East_1': 3}"
0.16,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D32pls_v5_US East_1': 14, 'D4pls_v5_US East_1': 3}"
0.17,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 28, 'D4pls_v5_US East_1': 3}"
0.18,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D32pls_v5_US East_1': 14, 'D4pls_v5_US East_1': 3}"
0.19,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 28, 'D4pls_v5_US East_1': 3}"
0.2,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D32pls_v5_US East_1': 14, 'D4pls_v5_US East_1': 3}"
0.21,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 28, 'D4pls_v5_US East_1': 3}"
0.22,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 28, 'D4pls_v5_US East_1': 3}"
0.23,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_1': 14, 'D4als_v6_US East_1': 3}"
0.24,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_1': 3}"
0.25,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_1': 3}"
0.26,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_1': 3}"
0.27,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_1': 14, 'D4als_v6_US East_1': 3}"
0.28,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_1': 3}"
0.29,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_1': 14, 'D4als_v6_US East_1': 3}"
0.3,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_1': 3}"
0.31,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_1': 14, 'D4als_v6_US East_1': 3}"
0.32,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_1': 3}"
0.33,3.623452,3686236,1017327.247608082,115,0,"{'D32als_v6_US East_1': 14, 'D4als_v6_US East_1': 3}"
0.34,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_1': 3}"
0.35000000000000003,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_3': 28, 'D4als_v6_US East_1': 3}"
0.36,119.77167999999999,121806074,1016985.6012706846,3800,3685,"{'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D96als_v6_US East_2': 40}"
0.37,119.77167999999999,121806074,1016985.6012706846,3800,3685,"{'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D96als_v6_US East_2': 40}"
0.38,119.77167999999999,121806074,1016985.6012706846,3800,3685,"{'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D96als_v6_US East_2': 40}"
0.39,220.86064000000007,212840087,963685.0060744187,6640,6525,"{'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.4,220.86064000000007,212840087,963685.0060744187,6640,6525,"{'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.41000000000000003,348.04316000000017,319260130,917300.402628225,9960,9845,"{'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.42,373.17600000000016,338857970,908037.9520655125,10960,10845,"{'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32pls_v5_US East_1': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.43,373.17600000000016,338857970,908037.9520655125,10960,10845,"{'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32pls_v5_US East_1': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.44,373.17600000000016,338857970,908037.9520655125,10960,10845,"{'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32pls_v5_US East_1': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.45,725.6641999999999,582768943,803083.4978492799,19160,19045,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16plds_v5_US East_2': 40, 'D16plds_v5_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D16ps_v5_US East_2': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32plds_v5_US East_3': 40, 'D32pls_v5_US East_1': 40, 'D48ads_v6_US East_2': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4plds_v5_US East_1': 40, 'D4plds_v5_US East_2': 40, 'D4plds_v5_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8plds_v5_US East_1': 40, 'D8plds_v5_US East_2': 40, 'D8plds_v5_US East_3': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40}"
0.46,725.6641999999999,582768943,803083.4978492799,19160,19045,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16plds_v5_US East_2': 40, 'D16plds_v5_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D16ps_v5_US East_2': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32plds_v5_US East_3': 40, 'D32pls_v5_US East_1': 40, 'D48ads_v6_US East_2': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4plds_v5_US East_1': 40, 'D4plds_v5_US East_2': 40, 'D4plds_v5_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8plds_v5_US East_1': 40, 'D8plds_v5_US East_2': 40, 'D8plds_v5_US East_3': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40}"
0.47000000000000003,725.6641999999999,582768943,803083.4978492799,19160,19045,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16plds_v5_US East_2': 40, 'D16plds_v5_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D16ps_v5_US East_2': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32plds_v5_US East_3': 40, 'D32pls_v5_US East_1': 40, 'D48ads_v6_US East_2': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4plds_v5_US East_1': 40, 'D4plds_v5_US East_2': 40, 'D4plds_v5_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8plds_v5_US East_1': 40, 'D8plds_v5_US East_2': 40, 'D8plds_v5_US East_3': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40}"
0.48,828.94984,646877403,780357.7162159769,21160,21045,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16alds_v6_US East_1': 40, 'D16alds_v6_US East_2': 40, 'D16als_v6_US East_2': 40, 'D16als_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16plds_v5_US East_2': 40, 'D16plds_v5_US East_3': 40, 'D16pls_v5_US East_1': 40, 'D16pls_v5_US East_3': 40, 'D16ps_v5_US East_2': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32alds_v6_US East_1': 40, 'D32alds_v6_US East_3': 40, 'D32als_v6_US East_1': 40, 'D32als_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D32plds_v5_US East_3': 40, 'D32pls_v5_US East_1': 40, 'D48ads_v6_US East_2': 40, 'D48alds_v6_US East_3': 40, 'D48als_v6_US East_1': 40, 'D48als_v6_US East_3': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4alds_v6_US East_1': 40, 'D4alds_v6_US East_2': 40, 'D4alds_v6_US East_3': 40, 'D4als_v6_US East_1': 40, 'D4als_v6_US East_2': 40, 'D4als_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4plds_v5_US East_1': 40, 'D4plds_v5_US East_2': 40, 'D4plds_v5_US East_3': 40, 'D4pls_v5_US East_1': 40, 'D4pls_v5_US East_2': 40, 'D4pls_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64alds_v6_US East_3': 40, 'D64als_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8alds_v6_US East_1': 40, 'D8alds_v6_US East_3': 40, 'D8als_v6_US East_2': 40, 'D8als_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8plds_v5_US East_1': 40, 'D8plds_v5_US East_2': 40, 'D8plds_v5_US East_3': 40, 'D8pls_v5_US East_1': 40, 'D8pls_v5_US East_2': 40, 'D8pls_v5_US East_3': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96alds_v6_US East_3': 40, 'D96als_v6_US East_2': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40, 'F16als_v6_US East_1': 40, 'F16als_v6_US East_3': 40, 'F32als_v6_US East_1': 40, 'F48als_v6_US East_1': 40, 'F4als_v6_US East_2': 40, 'F4als_v6_US East_3': 40, 'F64als_v6_US East_3': 40, 'F8als_v6_US East_2': 40, 'F8als_v6_US East_3': 40}"
