alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.28,3.5574000000000003,12821692,3604231.180075336,400,0,{'D16as_v6_US East_3': 25}
0.29,3.5574,12821692,3604231.1800753362,400,0,"{'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 40}"
0.3,3.5574,12821692,3604231.1800753362,400,0,"{'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 40}"
0.31,103.2246,371829068,3602136.1962167933,11600,11200,"{'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.32,103.2246,371829068,3602136.1962167933,11600,11200,"{'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.33,103.2246,371829068,3602136.1962167933,11600,11200,"{'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.34,103.2246,371829068,3602136.1962167933,11600,11200,"{'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.35000000000000003,103.2246,371829068,3602136.1962167933,11600,11200,"{'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96as_v6_US East_3': 40}"
0.36,258.27739999999994,805202257,3117586.9727664925,25120,24720,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48ads_v6_US East_2': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D96ads_v6_US East_3': 40, 'D96as_v6_US East_3': 40}"
0.37,434.58644000000004,1289171112,2966431.9779512677,41120,40720,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16ps_v5_US East_2': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2ps_v5_US East_1': 40, 'D2ps_v5_US East_2': 40, 'D2ps_v5_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48ads_v6_US East_2': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E2as_v6_US East_1': 40, 'E2as_v6_US East_2': 40, 'E2as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40}"
0.38,434.58644000000004,1289171112,2966431.9779512677,41120,40720,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16ps_v5_US East_2': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2ps_v5_US East_1': 40, 'D2ps_v5_US East_2': 40, 'D2ps_v5_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48ads_v6_US East_2': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E2as_v6_US East_1': 40, 'E2as_v6_US East_2': 40, 'E2as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40}"
0.39,434.58644000000004,1289171112,2966431.9779512677,41120,40720,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16ps_v5_US East_2': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2ps_v5_US East_1': 40, 'D2ps_v5_US East_2': 40, 'D2ps_v5_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48ads_v6_US East_2': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E2as_v6_US East_1': 40, 'E2as_v6_US East_2': 40, 'E2as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40}"
0.4,445.9494400000001,1315824175,2950612.9107371443,42480,42080,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16pds_v5_US East_2': 40, 'D16ps_v5_US East_2': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2pds_v5_US East_1': 40, 'D2pds_v5_US East_2': 40, 'D2pds_v5_US East_3': 40, 'D2ps_v5_US East_1': 40, 'D2ps_v5_US East_2': 40, 'D2ps_v5_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48ads_v6_US East_2': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4pds_v5_US East_1': 40, 'D4pds_v5_US East_2': 40, 'D4pds_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96as_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E2as_v6_US East_1': 40, 'E2as_v6_US East_2': 40, 'E2as_v6_US East_3': 40, 'E32as_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64as_v6_US East_3': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96as_v6_US East_3': 40}"
0.41000000000000003,640.6088000000001,1754326041,2738529.4138950314,56160,55760,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16pds_v5_US East_2': 40, 'D16ps_v5_US East_2': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2pds_v5_US East_1': 40, 'D2pds_v5_US East_2': 40, 'D2pds_v5_US East_3': 40, 'D2ps_v5_US East_1': 40, 'D2ps_v5_US East_2': 40, 'D2ps_v5_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48ads_v6_US East_2': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4pds_v5_US East_1': 40, 'D4pds_v5_US East_2': 40, 'D4pds_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96as_v6_US East_3': 40, 'E16ads_v6_US East_2': 40, 'E16ads_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20ads_v6_US East_2': 40, 'E20ads_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E2ads_v6_US East_1': 40, 'E2ads_v6_US East_2': 40, 'E2ads_v6_US East_3': 40, 'E2as_v6_US East_1': 40, 'E2as_v6_US East_2': 40, 'E2as_v6_US East_3': 40, 'E32ads_v6_US East_2': 40, 'E32as_v6_US East_3': 40, 'E48ads_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4ads_v6_US East_2': 40, 'E4ads_v6_US East_3': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64ads_v6_US East_1': 40, 'E64as_v6_US East_3': 40, 'E8ads_v6_US East_1': 40, 'E8ads_v6_US East_2': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96ads_v6_US East_3': 40, 'E96as_v6_US East_3': 40}"
0.42,760.71024,2018452896,2653379.421841357,64400,64000,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16pds_v5_US East_2': 40, 'D16ps_v5_US East_2': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2pds_v5_US East_1': 40, 'D2pds_v5_US East_2': 40, 'D2pds_v5_US East_3': 40, 'D2ps_v5_US East_1': 40, 'D2ps_v5_US East_2': 40, 'D2ps_v5_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48ads_v6_US East_2': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4pds_v5_US East_1': 40, 'D4pds_v5_US East_2': 40, 'D4pds_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96as_v6_US East_3': 40, 'E16ads_v6_US East_2': 40, 'E16ads_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20ads_v6_US East_2': 40, 'E20ads_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E2ads_v6_US East_1': 40, 'E2ads_v6_US East_2': 40, 'E2ads_v6_US East_3': 40, 'E2as_v6_US East_1': 40, 'E2as_v6_US East_2': 40, 'E2as_v6_US East_3': 40, 'E32ads_v6_US East_2': 40, 'E32as_v6_US East_3': 40, 'E48ads_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4ads_v6_US East_2': 40, 'E4ads_v6_US East_3': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E64ads_v6_US East_1': 40, 'E64as_v6_US East_3': 40, 'E8ads_v6_US East_1': 40, 'E8ads_v6_US East_2': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E96ads_v6_US East_3': 40, 'E96as_v6_US East_3': 40, 'F16as_v6_US East_2': 40, 'F16as_v6_US East_3': 40, 'F2as_v6_US East_1': 40, 'F2as_v6_US East_2': 40, 'F2as_v6_US East_3': 40, 'F32as_v6_US East_2': 40, 'F48as_v6_US East_2': 40, 'F4as_v6_US East_1': 40, 'F4as_v6_US East_3': 40, 'F64as_v6_US East_3': 40, 'F8as_v6_US East_2': 40, 'F8as_v6_US East_3': 40}"
0.43,770.4086,2038834650,2646432.8804221554,65440,65040,"{'D16ads_v6_US East_2': 40, 'D16ads_v6_US East_3': 40, 'D16as_v6_US East_2': 40, 'D16as_v6_US East_3': 40, 'D16pds_v5_US East_2': 40, 'D16ps_v5_US East_2': 40, 'D2ads_v6_US East_1': 40, 'D2ads_v6_US East_2': 40, 'D2ads_v6_US East_3': 40, 'D2as_v6_US East_1': 40, 'D2as_v6_US East_2': 40, 'D2as_v6_US East_3': 40, 'D2pds_v5_US East_1': 40, 'D2pds_v5_US East_2': 40, 'D2pds_v5_US East_3': 40, 'D2ps_v5_US East_1': 40, 'D2ps_v5_US East_2': 40, 'D2ps_v5_US East_3': 40, 'D32ads_v6_US East_1': 40, 'D32ads_v6_US East_2': 40, 'D32as_v6_US East_1': 40, 'D32as_v6_US East_2': 40, 'D48ads_v6_US East_2': 40, 'D4ads_v6_US East_1': 40, 'D4ads_v6_US East_2': 40, 'D4ads_v6_US East_3': 40, 'D4as_v6_US East_1': 40, 'D4as_v6_US East_2': 40, 'D4as_v6_US East_3': 40, 'D4pds_v5_US East_1': 40, 'D4pds_v5_US East_2': 40, 'D4pds_v5_US East_3': 40, 'D4ps_v5_US East_1': 40, 'D4ps_v5_US East_2': 40, 'D4ps_v5_US East_3': 40, 'D64ads_v6_US East_3': 40, 'D64as_v6_US East_3': 40, 'D8ads_v6_US East_1': 40, 'D8ads_v6_US East_3': 40, 'D8as_v6_US East_1': 40, 'D8as_v6_US East_2': 40, 'D8ps_v5_US East_1': 40, 'D8ps_v5_US East_2': 40, 'D8ps_v5_US East_3': 40, 'D96ads_v6_US East_3': 40, 'D96as_v6_US East_3': 40, 'E16ads_v6_US East_2': 40, 'E16ads_v6_US East_3': 40, 'E16as_v6_US East_1': 40, 'E16as_v6_US East_3': 40, 'E20ads_v6_US East_2': 40, 'E20ads_v6_US East_3': 40, 'E20as_v6_US East_2': 40, 'E20as_v6_US East_3': 40, 'E2ads_v6_US East_1': 40, 'E2ads_v6_US East_2': 40, 'E2ads_v6_US East_3': 40, 'E2as_v6_US East_1': 40, 'E2as_v6_US East_2': 40, 'E2as_v6_US East_3': 40, 'E2ps_v5_US East_1': 40, 'E2ps_v5_US East_2': 40, 'E2ps_v5_US East_3': 40, 'E32ads_v6_US East_2': 40, 'E32as_v6_US East_3': 40, 'E48ads_v6_US East_3': 40, 'E48as_v6_US East_2': 40, 'E4ads_v6_US East_2': 40, 'E4ads_v6_US East_3': 40, 'E4as_v6_US East_1': 40, 'E4as_v6_US East_3': 40, 'E4ps_v5_US East_1': 40, 'E4ps_v5_US East_2': 40, 'E4ps_v5_US East_3': 40, 'E64ads_v6_US East_1': 40, 'E64as_v6_US East_3': 40, 'E8ads_v6_US East_1': 40, 'E8ads_v6_US East_2': 40, 'E8as_v6_US East_1': 40, 'E8as_v6_US East_2': 40, 'E8ps_v5_US East_3': 40, 'E96ads_v6_US East_3': 40, 'E96as_v6_US East_3': 40, 'F16as_v6_US East_2': 40, 'F16as_v6_US East_3': 40, 'F2as_v6_US East_1': 40, 'F2as_v6_US East_2': 40, 'F2as_v6_US East_3': 40, 'F32as_v6_US East_2': 40, 'F48as_v6_US East_2': 40, 'F4as_v6_US East_1': 40, 'F4as_v6_US East_3': 40, 'F64as_v6_US East_3': 40, 'F8as_v6_US East_2': 40, 'F8as_v6_US East_3': 40}"
