alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.2,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.21,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.22,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.23,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.24,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.25,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.26,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.27,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.28,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.29,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.3,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.31,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.32,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.33,12.6077,7212201,572047.3797758513,225,208,{'D64als_v6_US East_2': 25}
0.34,31.516800000000003,17629826,559378.696441263,550,533,"{'D64als_v6_US East_2': 25, 'D96als_v6_US East_3': 25}"
0.35000000000000003,31.516800000000003,17629826,559378.696441263,550,533,"{'D64als_v6_US East_2': 25, 'D96als_v6_US East_3': 25}"
0.36,88.30779999999999,46478633,526325.3472513187,1450,1433,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D96als_v6_US East_3': 25}"
0.37,124.98337500000001,64108460,512935.9004747631,2000,1983,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.38,172.88207499999996,85745065,495974.2949059353,2675,2658,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.39,172.88207499999996,85745065,495974.2949059353,2675,2658,"{'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.4,211.19557499999996,101772180,481885.9497884841,3175,3158,"{'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.41000000000000003,211.19557499999996,101772180,481885.9497884841,3175,3158,"{'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25}"
0.42,262.056675,121585989,463968.2990330241,3900,3883,"{'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32pls_v5_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64ads_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E64as_v6_US East_3': 25}"
0.43,317.618625,142421239,448403.29892492923,4550,4533,"{'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32pls_v5_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64ads_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.44,363.49219999999997,158448354,435905.78903756395,5050,5033,"{'D16ads_v6_US East_2': 25, 'D16ads_v6_US East_3': 25, 'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32pls_v5_US East_2': 25, 'D48ads_v6_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64ads_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8ads_v6_US East_1': 25, 'D8ads_v6_US East_2': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E96as_v6_US East_1': 25}"
0.45,444.25747500000006,186321384,419399.54752590257,6075,6058,"{'D16ads_v6_US East_2': 25, 'D16ads_v6_US East_3': 25, 'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16plds_v5_US East_2': 25, 'D16plds_v5_US East_3': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D16ps_v5_US East_2': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32plds_v5_US East_1': 25, 'D32pls_v5_US East_2': 25, 'D48ads_v6_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64ads_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8ads_v6_US East_1': 25, 'D8ads_v6_US East_2': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8plds_v5_US East_1': 25, 'D8plds_v5_US East_2': 25, 'D8plds_v5_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D8ps_v5_US East_1': 25, 'D8ps_v5_US East_2': 25, 'D8ps_v5_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48as_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96as_v6_US East_1': 25, 'F64als_v6_US East_3': 25}"
0.46,444.25747500000006,186321384,419399.54752590257,6075,6058,"{'D16ads_v6_US East_2': 25, 'D16ads_v6_US East_3': 25, 'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16plds_v5_US East_2': 25, 'D16plds_v5_US East_3': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D16ps_v5_US East_2': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32plds_v5_US East_1': 25, 'D32pls_v5_US East_2': 25, 'D48ads_v6_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64ads_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8ads_v6_US East_1': 25, 'D8ads_v6_US East_2': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8plds_v5_US East_1': 25, 'D8plds_v5_US East_2': 25, 'D8plds_v5_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D8ps_v5_US East_1': 25, 'D8ps_v5_US East_2': 25, 'D8ps_v5_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48as_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96as_v6_US East_1': 25, 'F64als_v6_US East_3': 25}"
0.47000000000000003,508.337125,206355277,405941.7807621271,6700,6683,"{'D16ads_v6_US East_2': 25, 'D16ads_v6_US East_3': 25, 'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16plds_v5_US East_2': 25, 'D16plds_v5_US East_3': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D16ps_v5_US East_2': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32plds_v5_US East_1': 25, 'D32pls_v5_US East_2': 25, 'D48ads_v6_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64ads_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8ads_v6_US East_1': 25, 'D8ads_v6_US East_2': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8plds_v5_US East_1': 25, 'D8plds_v5_US East_2': 25, 'D8plds_v5_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D8ps_v5_US East_1': 25, 'D8ps_v5_US East_2': 25, 'D8ps_v5_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48as_v6_US East_2': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96as_v6_US East_1': 25, 'F16als_v6_US East_2': 25, 'F16als_v6_US East_3': 25, 'F32als_v6_US East_2': 25, 'F48als_v6_US East_2': 25, 'F64als_v6_US East_3': 25, 'F8als_v6_US East_1': 25, 'F8als_v6_US East_3': 25}"
0.48,565.8093999999999,223985104,395866.70749902714,7250,7233,"{'D16ads_v6_US East_2': 25, 'D16ads_v6_US East_3': 25, 'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16plds_v5_US East_2': 25, 'D16plds_v5_US East_3': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D16ps_v5_US East_2': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32plds_v5_US East_1': 25, 'D32pls_v5_US East_2': 25, 'D48ads_v6_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64ads_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8ads_v6_US East_1': 25, 'D8ads_v6_US East_2': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8plds_v5_US East_1': 25, 'D8plds_v5_US East_2': 25, 'D8plds_v5_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D8ps_v5_US East_1': 25, 'D8ps_v5_US East_2': 25, 'D8ps_v5_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48as_v6_US East_2': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25, 'F16als_v6_US East_2': 25, 'F16als_v6_US East_3': 25, 'F32als_v6_US East_2': 25, 'F48als_v6_US East_2': 25, 'F64als_v6_US East_3': 25, 'F64as_v6_US East_2': 25, 'F8als_v6_US East_1': 25, 'F8als_v6_US East_3': 25}"
0.49,569.1496499999998,224964996,395265.10514413926,7300,7283,"{'D16ads_v6_US East_2': 25, 'D16ads_v6_US East_3': 25, 'D16alds_v6_US East_1': 25, 'D16alds_v6_US East_3': 25, 'D16als_v6_US East_1': 25, 'D16als_v6_US East_3': 25, 'D16as_v6_US East_1': 25, 'D16as_v6_US East_2': 25, 'D16pds_v5_US East_3': 25, 'D16plds_v5_US East_2': 25, 'D16plds_v5_US East_3': 25, 'D16pls_v5_US East_1': 25, 'D16pls_v5_US East_2': 25, 'D16ps_v5_US East_2': 25, 'D32ads_v6_US East_1': 25, 'D32ads_v6_US East_2': 25, 'D32alds_v6_US East_2': 25, 'D32alds_v6_US East_3': 25, 'D32als_v6_US East_1': 25, 'D32als_v6_US East_3': 25, 'D32as_v6_US East_2': 25, 'D32as_v6_US East_3': 25, 'D32plds_v5_US East_1': 25, 'D32pls_v5_US East_2': 25, 'D48ads_v6_US East_2': 25, 'D48alds_v6_US East_3': 25, 'D48als_v6_US East_1': 25, 'D48als_v6_US East_2': 25, 'D64ads_v6_US East_3': 25, 'D64alds_v6_US East_1': 25, 'D64als_v6_US East_2': 25, 'D64as_v6_US East_3': 25, 'D8ads_v6_US East_1': 25, 'D8ads_v6_US East_2': 25, 'D8alds_v6_US East_2': 25, 'D8alds_v6_US East_3': 25, 'D8als_v6_US East_1': 25, 'D8als_v6_US East_2': 25, 'D8als_v6_US East_3': 25, 'D8as_v6_US East_1': 25, 'D8as_v6_US East_3': 25, 'D8plds_v5_US East_1': 25, 'D8plds_v5_US East_2': 25, 'D8plds_v5_US East_3': 25, 'D8pls_v5_US East_1': 25, 'D8pls_v5_US East_2': 25, 'D8pls_v5_US East_3': 25, 'D8ps_v5_US East_1': 25, 'D8ps_v5_US East_2': 25, 'D8ps_v5_US East_3': 25, 'D96ads_v6_US East_3': 25, 'D96alds_v6_US East_3': 25, 'D96als_v6_US East_3': 25, 'D96as_v6_US East_2': 25, 'E16as_v6_US East_1': 25, 'E16as_v6_US East_2': 25, 'E32as_v6_US East_2': 25, 'E48as_v6_US East_2': 25, 'E64ads_v6_US East_2': 25, 'E64as_v6_US East_3': 25, 'E8as_v6_US East_2': 25, 'E8as_v6_US East_3': 25, 'E96ads_v6_US East_3': 25, 'E96as_v6_US East_1': 25, 'F16als_v6_US East_2': 25, 'F16als_v6_US East_3': 25, 'F32als_v6_US East_2': 25, 'F48als_v6_US East_2': 25, 'F64als_v6_US East_3': 25, 'F64as_v6_US East_2': 25, 'F8als_v6_US East_1': 25, 'F8als_v6_US East_3': 25}"
