alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.1,6.664264999999999,19597840,2940735.399927825,1000,0,"{'D16plds_v5_US East_1': 5, 'D16plds_v5_US East_2': 5, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2plds_v5_US East_1': 5, 'D2plds_v5_US East_2': 5, 'D2plds_v5_US East_3': 5, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32plds_v5_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8plds_v5_US East_1': 5, 'D8plds_v5_US East_2': 5, 'D8plds_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.11,6.664264999999999,19597840,2940735.399927825,1000,0,"{'D16plds_v5_US East_1': 5, 'D16plds_v5_US East_2': 5, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2plds_v5_US East_1': 5, 'D2plds_v5_US East_2': 5, 'D2plds_v5_US East_3': 5, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32plds_v5_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8plds_v5_US East_1': 5, 'D8plds_v5_US East_2': 5, 'D8plds_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.12,6.664264999999999,19597840,2940735.399927825,1000,0,"{'D16plds_v5_US East_1': 5, 'D16plds_v5_US East_2': 5, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2plds_v5_US East_1': 5, 'D2plds_v5_US East_2': 5, 'D2plds_v5_US East_3': 5, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32plds_v5_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8plds_v5_US East_1': 5, 'D8plds_v5_US East_2': 5, 'D8plds_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.13,7.032180999999999,25452343,3619409.5828875867,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 4, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2als_v6_US East_1': 3, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.14,7.032180999999999,25452343,3619409.5828875867,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 4, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2als_v6_US East_1': 3, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.15,7.032180999999999,25452343,3619409.5828875867,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 4, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2als_v6_US East_1': 3, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.16,7.032180999999999,25452343,3619409.5828875867,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 4, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2als_v6_US East_1': 3, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.17,7.032180999999999,25452343,3619409.5828875867,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 4, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2als_v6_US East_1': 3, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.18,7.032180999999999,25452343,3619409.5828875867,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 4, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2als_v6_US East_1': 3, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.19,7.032180999999999,25452343,3619409.5828875867,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 4, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2als_v6_US East_1': 3, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.2,7.032180999999999,25452343,3619409.5828875867,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 4, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2als_v6_US East_1': 3, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.21,7.032180999999999,25452343,3619409.5828875867,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 4, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2als_v6_US East_1': 3, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.22,7.032180999999999,25452343,3619409.5828875867,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 4, 'D16pls_v5_US East_1': 5, 'D16pls_v5_US East_2': 5, 'D2als_v6_US East_1': 3, 'D2pls_v5_US East_1': 5, 'D2pls_v5_US East_2': 5, 'D2pls_v5_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32pls_v5_US East_2': 5, 'D4pls_v5_US East_1': 5, 'D4pls_v5_US East_2': 5, 'D4pls_v5_US East_3': 5, 'D8pls_v5_US East_1': 5, 'D8pls_v5_US East_2': 5, 'D8pls_v5_US East_3': 5}"
0.23,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.24,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.25,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.26,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.27,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.28,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.29,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.3,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.31,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.32,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.33,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.34,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.35000000000000003,7.877940000000001,32054230,4068859.371866249,1000,0,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 4, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D4als_v6_US East_1': 3, 'D96als_v6_US East_3': 5}"
0.36,15.52339,63146833,4067850.714309182,1970,970,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 5, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D48als_v6_US East_1': 5, 'D48als_v6_US East_3': 5, 'D4als_v6_US East_1': 5, 'D4als_v6_US East_2': 5, 'D4als_v6_US East_3': 5, 'D64als_v6_US East_3': 5, 'D8als_v6_US East_1': 5, 'D8als_v6_US East_2': 5, 'D8als_v6_US East_3': 5, 'D96als_v6_US East_3': 5}"
0.37,15.52339,63146833,4067850.714309182,1970,970,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 5, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D48als_v6_US East_1': 5, 'D48als_v6_US East_3': 5, 'D4als_v6_US East_1': 5, 'D4als_v6_US East_2': 5, 'D4als_v6_US East_3': 5, 'D64als_v6_US East_3': 5, 'D8als_v6_US East_1': 5, 'D8als_v6_US East_2': 5, 'D8als_v6_US East_3': 5, 'D96als_v6_US East_3': 5}"
0.38,15.52339,63146833,4067850.714309182,1970,970,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D2als_v6_US East_1': 5, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D48als_v6_US East_1': 5, 'D48als_v6_US East_3': 5, 'D4als_v6_US East_1': 5, 'D4als_v6_US East_2': 5, 'D4als_v6_US East_3': 5, 'D64als_v6_US East_3': 5, 'D8als_v6_US East_1': 5, 'D8als_v6_US East_2': 5, 'D8als_v6_US East_3': 5, 'D96als_v6_US East_3': 5}"
0.39,28.78220500000001,110907635,3853340.485900924,3460,2460,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2als_v6_US East_1': 5, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48als_v6_US East_1': 5, 'D48als_v6_US East_3': 5, 'D4als_v6_US East_1': 5, 'D4als_v6_US East_2': 5, 'D4als_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64als_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D8als_v6_US East_1': 5, 'D8als_v6_US East_2': 5, 'D8als_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96als_v6_US East_3': 5, 'D96as_v6_US East_3': 5}"
0.4,35.484180000000016,133345596,3757888.636569874,4160,3160,"{'D16als_v6_US East_2': 5, 'D16als_v6_US East_3': 5, 'D16as_v6_US East_1': 5, 'D16as_v6_US East_3': 5, 'D2als_v6_US East_1': 5, 'D2als_v6_US East_2': 5, 'D2als_v6_US East_3': 5, 'D2as_v6_US East_1': 5, 'D2as_v6_US East_2': 5, 'D2as_v6_US East_3': 5, 'D32alds_v6_US East_1': 5, 'D32alds_v6_US East_2': 5, 'D32als_v6_US East_1': 5, 'D32als_v6_US East_2': 5, 'D32as_v6_US East_1': 5, 'D32as_v6_US East_3': 5, 'D48als_v6_US East_1': 5, 'D48als_v6_US East_3': 5, 'D4alds_v6_US East_1': 5, 'D4alds_v6_US East_2': 5, 'D4alds_v6_US East_3': 5, 'D4als_v6_US East_1': 5, 'D4als_v6_US East_2': 5, 'D4als_v6_US East_3': 5, 'D4as_v6_US East_1': 5, 'D4as_v6_US East_2': 5, 'D4as_v6_US East_3': 5, 'D64alds_v6_US East_1': 5, 'D64als_v6_US East_3': 5, 'D64as_v6_US East_2': 5, 'D8als_v6_US East_1': 5, 'D8als_v6_US East_2': 5, 'D8als_v6_US East_3': 5, 'D8as_v6_US East_1': 5, 'D8as_v6_US East_2': 5, 'D8as_v6_US East_3': 5, 'D96als_v6_US East_3': 5, 'D96as_v6_US East_3': 5}"
