alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.22,2.8902669999999997,2253751,779772.8029970934,115,0,"{'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D32pls_v5_US East_2': 4, 'D4pls_v5_US East_1': 3}"
0.23,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.24,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.25,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.26,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.27,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.28,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.29,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.3,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.31,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.32,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.33,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.34,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.35000000000000003,3.623452,3686236,1017327.247608082,115,0,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 4, 'D4als_v6_US East_3': 3}"
0.36,29.942919999999997,30451518,1016985.6012706846,950,835,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D96als_v6_US East_2': 10}"
0.37,29.942919999999997,30451518,1016985.6012706846,950,835,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D96als_v6_US East_2': 10}"
0.38,29.942919999999997,30451518,1016985.6012706846,950,835,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D96als_v6_US East_2': 10}"
0.39,55.21516000000002,53210021,963685.0060744187,1660,1545,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.4,55.21516000000002,53210021,963685.0060744187,1660,1545,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.41000000000000003,87.01079000000004,79815032,917300.402628225,2490,2375,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.42,93.29400000000004,84714492,908037.9520655125,2740,2625,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32pls_v5_US East_2': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.43,93.29400000000004,84714492,908037.9520655125,2740,2625,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32pls_v5_US East_2': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.44,93.29400000000004,84714492,908037.9520655125,2740,2625,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32pls_v5_US East_2': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.45,181.41604999999998,145692235,803083.4978492799,4790,4675,"{'D16ads_v6_US East_2': 10, 'D16ads_v6_US East_3': 10, 'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16plds_v5_US East_1': 10, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D16ps_v5_US East_2': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32plds_v5_US East_2': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4ads_v6_US East_1': 10, 'D4ads_v6_US East_2': 10, 'D4ads_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4plds_v5_US East_1': 10, 'D4plds_v5_US East_2': 10, 'D4plds_v5_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D4ps_v5_US East_1': 10, 'D4ps_v5_US East_2': 10, 'D4ps_v5_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8ads_v6_US East_1': 10, 'D8ads_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8plds_v5_US East_1': 10, 'D8plds_v5_US East_2': 10, 'D8plds_v5_US East_3': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D8ps_v5_US East_1': 10, 'D8ps_v5_US East_2': 10, 'D8ps_v5_US East_3': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64as_v6_US East_2': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96as_v6_US East_1': 10}"
0.46,181.41604999999998,145692235,803083.4978492799,4790,4675,"{'D16ads_v6_US East_2': 10, 'D16ads_v6_US East_3': 10, 'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16plds_v5_US East_1': 10, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D16ps_v5_US East_2': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32plds_v5_US East_2': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4ads_v6_US East_1': 10, 'D4ads_v6_US East_2': 10, 'D4ads_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4plds_v5_US East_1': 10, 'D4plds_v5_US East_2': 10, 'D4plds_v5_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D4ps_v5_US East_1': 10, 'D4ps_v5_US East_2': 10, 'D4ps_v5_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8ads_v6_US East_1': 10, 'D8ads_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8plds_v5_US East_1': 10, 'D8plds_v5_US East_2': 10, 'D8plds_v5_US East_3': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D8ps_v5_US East_1': 10, 'D8ps_v5_US East_2': 10, 'D8ps_v5_US East_3': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64as_v6_US East_2': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96as_v6_US East_1': 10}"
0.47000000000000003,181.41604999999998,145692235,803083.4978492799,4790,4675,"{'D16ads_v6_US East_2': 10, 'D16ads_v6_US East_3': 10, 'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16plds_v5_US East_1': 10, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D16ps_v5_US East_2': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32plds_v5_US East_2': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4ads_v6_US East_1': 10, 'D4ads_v6_US East_2': 10, 'D4ads_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4plds_v5_US East_1': 10, 'D4plds_v5_US East_2': 10, 'D4plds_v5_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D4ps_v5_US East_1': 10, 'D4ps_v5_US East_2': 10, 'D4ps_v5_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8ads_v6_US East_1': 10, 'D8ads_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8plds_v5_US East_1': 10, 'D8plds_v5_US East_2': 10, 'D8plds_v5_US East_3': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D8ps_v5_US East_1': 10, 'D8ps_v5_US East_2': 10, 'D8ps_v5_US East_3': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64as_v6_US East_2': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96as_v6_US East_1': 10}"
