alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.21,1.789917,2391610,1336157.4084161443,75,0,"{'D16als_v6_US East_3': 2, 'D4pls_v5_US East_1': 1, 'D96als_v6_US East_2': 2}"
0.22,1.789917,2391610,1336157.4084161443,75,0,"{'D16als_v6_US East_3': 2, 'D4pls_v5_US East_1': 1, 'D96als_v6_US East_2': 2}"
0.23,1.79634,2404067,1338314.1554494137,75,0,"{'D16als_v6_US East_3': 2, 'D4als_v6_US East_3': 1, 'D96als_v6_US East_2': 2}"
0.24,1.79634,2404067,1338314.1554494137,75,0,"{'D16als_v6_US East_3': 2, 'D4als_v6_US East_3': 1, 'D96als_v6_US East_2': 2}"
0.25,1.891008,2564338,1356069.5671303347,80,5,"{'D48als_v6_US East_3': 1, 'D96als_v6_US East_2': 2}"
0.26,1.891008,2564338,1356069.5671303347,80,5,"{'D48als_v6_US East_3': 1, 'D96als_v6_US East_2': 2}"
0.27,1.891008,2564338,1356069.5671303347,80,5,"{'D48als_v6_US East_3': 1, 'D96als_v6_US East_2': 2}"
0.28,1.891008,2564338,1356069.5671303347,80,5,"{'D48als_v6_US East_3': 1, 'D96als_v6_US East_2': 2}"
0.29,1.891008,2564338,1356069.5671303347,80,5,"{'D48als_v6_US East_3': 1, 'D96als_v6_US East_2': 2}"
0.3,20.17232,27246095,1350667.42447076,850,775,"{'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D96als_v6_US East_2': 10}"
0.31,27.734,36862364,1329139.846397923,1150,1075,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D96als_v6_US East_2': 10}"
0.32,36.27568,47119718,1298934.109574238,1470,1395,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.33,41.97144,53851106,1283041.6683344676,1680,1605,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.34,70.43393,85584794,1215107.464541592,2670,2595,"{'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.35000000000000003,79.62877,95201063,1195561.1407786403,2970,2895,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.36,81.83769000000001,97444859,1190708.8188828393,3040,2965,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.37,85.85893000000002,101364427,1180592.7141183792,3240,3165,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32pls_v5_US East_2': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10}"
0.38,126.53588,138867876,1097458.493986053,4410,4335,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E48as_v6_US East_1': 10, 'E96as_v6_US East_1': 10}"
0.39,136.50444,147843060,1083064.1164492518,4690,4615,"{'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E48as_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E96as_v6_US East_1': 10}"
0.4,160.67040000000003,168769635,1050409.0093757152,5440,5365,"{'D16ads_v6_US East_2': 10, 'D16ads_v6_US East_3': 10, 'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16plds_v5_US East_1': 10, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D16ps_v5_US East_2': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32plds_v5_US East_2': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E96as_v6_US East_1': 10}"
0.41000000000000003,182.48301000000004,186720004,1023218.5697726047,6000,5925,"{'D16ads_v6_US East_2': 10, 'D16ads_v6_US East_3': 10, 'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16plds_v5_US East_1': 10, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D16ps_v5_US East_2': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32plds_v5_US East_2': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E96as_v6_US East_1': 10, 'F48als_v6_US East_3': 10, 'F64als_v6_US East_1': 10}"
0.42,193.00782000000004,194894656,1009775.9567462081,6290,6215,"{'D16ads_v6_US East_2': 10, 'D16ads_v6_US East_3': 10, 'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16plds_v5_US East_1': 10, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D16ps_v5_US East_2': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32plds_v5_US East_2': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E96as_v6_US East_1': 10, 'F16als_v6_US East_1': 10, 'F16als_v6_US East_2': 10, 'F32als_v6_US East_2': 10, 'F48als_v6_US East_3': 10, 'F64als_v6_US East_1': 10}"
0.43,213.49962000000005,210280686,984923.0012681049,6770,6695,"{'D16ads_v6_US East_2': 10, 'D16ads_v6_US East_3': 10, 'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16plds_v5_US East_1': 10, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D16ps_v5_US East_2': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32plds_v5_US East_2': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48ads_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E96ads_v6_US East_1': 10, 'E96as_v6_US East_1': 10, 'F16als_v6_US East_1': 10, 'F16als_v6_US East_2': 10, 'F32als_v6_US East_2': 10, 'F48als_v6_US East_3': 10, 'F64als_v6_US East_1': 10}"
0.44,240.26484000000002,229852031,956661.124032963,7400,7325,"{'D16ads_v6_US East_2': 10, 'D16ads_v6_US East_3': 10, 'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pds_v5_US East_2': 10, 'D16plds_v5_US East_1': 10, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D16ps_v5_US East_2': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32plds_v5_US East_2': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48ads_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E64ads_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E96ads_v6_US East_1': 10, 'E96as_v6_US East_1': 10, 'F16als_v6_US East_1': 10, 'F16als_v6_US East_2': 10, 'F32als_v6_US East_2': 10, 'F48als_v6_US East_3': 10, 'F48as_v6_US East_1': 10, 'F64als_v6_US East_1': 10, 'F64as_v6_US East_3': 10}"
0.45,269.83385999999996,250368385,927861.2587760485,8110,8035,"{'D16ads_v6_US East_2': 10, 'D16ads_v6_US East_3': 10, 'D16alds_v6_US East_2': 10, 'D16alds_v6_US East_3': 10, 'D16als_v6_US East_2': 10, 'D16als_v6_US East_3': 10, 'D16as_v6_US East_1': 10, 'D16as_v6_US East_2': 10, 'D16pds_v5_US East_2': 10, 'D16plds_v5_US East_1': 10, 'D16plds_v5_US East_3': 10, 'D16pls_v5_US East_1': 10, 'D16pls_v5_US East_3': 10, 'D16ps_v5_US East_2': 10, 'D32ads_v6_US East_1': 10, 'D32ads_v6_US East_2': 10, 'D32alds_v6_US East_1': 10, 'D32alds_v6_US East_3': 10, 'D32als_v6_US East_1': 10, 'D32als_v6_US East_2': 10, 'D32as_v6_US East_1': 10, 'D32as_v6_US East_3': 10, 'D32plds_v5_US East_2': 10, 'D32pls_v5_US East_2': 10, 'D48ads_v6_US East_3': 10, 'D48alds_v6_US East_3': 10, 'D48als_v6_US East_2': 10, 'D48als_v6_US East_3': 10, 'D4ads_v6_US East_1': 10, 'D4ads_v6_US East_2': 10, 'D4ads_v6_US East_3': 10, 'D4alds_v6_US East_1': 10, 'D4alds_v6_US East_2': 10, 'D4alds_v6_US East_3': 10, 'D4als_v6_US East_1': 10, 'D4als_v6_US East_2': 10, 'D4als_v6_US East_3': 10, 'D4as_v6_US East_1': 10, 'D4as_v6_US East_2': 10, 'D4as_v6_US East_3': 10, 'D4plds_v5_US East_1': 10, 'D4plds_v5_US East_2': 10, 'D4plds_v5_US East_3': 10, 'D4pls_v5_US East_1': 10, 'D4pls_v5_US East_2': 10, 'D4pls_v5_US East_3': 10, 'D4ps_v5_US East_1': 10, 'D4ps_v5_US East_2': 10, 'D4ps_v5_US East_3': 10, 'D64ads_v6_US East_2': 10, 'D64alds_v6_US East_2': 10, 'D64als_v6_US East_1': 10, 'D64as_v6_US East_3': 10, 'D8ads_v6_US East_1': 10, 'D8ads_v6_US East_3': 10, 'D8alds_v6_US East_2': 10, 'D8alds_v6_US East_3': 10, 'D8als_v6_US East_2': 10, 'D8als_v6_US East_3': 10, 'D8as_v6_US East_1': 10, 'D8as_v6_US East_2': 10, 'D8plds_v5_US East_1': 10, 'D8plds_v5_US East_2': 10, 'D8plds_v5_US East_3': 10, 'D8pls_v5_US East_1': 10, 'D8pls_v5_US East_2': 10, 'D8pls_v5_US East_3': 10, 'D8ps_v5_US East_1': 10, 'D8ps_v5_US East_2': 10, 'D8ps_v5_US East_3': 10, 'D96ads_v6_US East_1': 10, 'D96alds_v6_US East_2': 10, 'D96als_v6_US East_2': 10, 'D96as_v6_US East_3': 10, 'E16ads_v6_US East_2': 10, 'E16ads_v6_US East_3': 10, 'E16as_v6_US East_2': 10, 'E16as_v6_US East_3': 10, 'E20as_v6_US East_2': 10, 'E20as_v6_US East_3': 10, 'E32ads_v6_US East_3': 10, 'E32as_v6_US East_2': 10, 'E48ads_v6_US East_2': 10, 'E48as_v6_US East_1': 10, 'E4as_v6_US East_1': 10, 'E4as_v6_US East_2': 10, 'E64ads_v6_US East_1': 10, 'E64as_v6_US East_2': 10, 'E8as_v6_US East_1': 10, 'E8as_v6_US East_3': 10, 'E96ads_v6_US East_1': 10, 'E96as_v6_US East_1': 10, 'F16als_v6_US East_1': 10, 'F16als_v6_US East_2': 10, 'F16as_v6_US East_2': 10, 'F16as_v6_US East_3': 10, 'F32als_v6_US East_2': 10, 'F32as_v6_US East_3': 10, 'F48als_v6_US East_3': 10, 'F48as_v6_US East_1': 10, 'F64als_v6_US East_1': 10, 'F64as_v6_US East_3': 10}"
