alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.36,52.038,27406366,526660.6451054998,855,838,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D96als_v6_US East_1': 15}"
0.37,74.043345,37984262,513000.3587763357,1185,1168,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15}"
0.38,102.782565,50966225,495864.5048408745,1590,1573,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15}"
0.39,102.782565,50966225,495864.5048408745,1590,1573,"{'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15}"
0.4,125.77066500000002,60582494,481690.18347799947,1890,1873,"{'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15}"
0.41000000000000003,125.77066500000002,60582494,481690.18347799947,1890,1873,"{'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15}"
0.42,156.287325,72470780,463702.22537240316,2325,2308,"{'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E64as_v6_US East_3': 15}"
0.43,189.624495,84971930,448106.2960774135,2715,2698,"{'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E64as_v6_US East_3': 15, 'E96as_v6_US East_1': 15}"
0.44,217.1486399999999,94588199,435591.9479854908,3015,2998,"{'D16ads_v6_US East_2': 15, 'D16ads_v6_US East_3': 15, 'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D32ads_v6_US East_1': 15, 'D32ads_v6_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D32pls_v5_US East_3': 15, 'D48ads_v6_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8ads_v6_US East_2': 15, 'D8ads_v6_US East_3': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E64as_v6_US East_3': 15, 'E96as_v6_US East_1': 15}"
0.45,265.60780499999987,111312016,419084.13402987184,3630,3613,"{'D16ads_v6_US East_2': 15, 'D16ads_v6_US East_3': 15, 'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16plds_v5_US East_1': 15, 'D16plds_v5_US East_3': 15, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D16ps_v5_US East_2': 15, 'D32ads_v6_US East_1': 15, 'D32ads_v6_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D32plds_v5_US East_1': 15, 'D32pls_v5_US East_3': 15, 'D48ads_v6_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8ads_v6_US East_2': 15, 'D8ads_v6_US East_3': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8plds_v5_US East_1': 15, 'D8plds_v5_US East_2': 15, 'D8plds_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15, 'D8ps_v5_US East_1': 15, 'D8ps_v5_US East_2': 15, 'D8ps_v5_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E32as_v6_US East_2': 15, 'E48as_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96as_v6_US East_1': 15, 'F64als_v6_US East_3': 15}"
0.46,265.60780499999987,111312016,419084.13402987184,3630,3613,"{'D16ads_v6_US East_2': 15, 'D16ads_v6_US East_3': 15, 'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16plds_v5_US East_1': 15, 'D16plds_v5_US East_3': 15, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D16ps_v5_US East_2': 15, 'D32ads_v6_US East_1': 15, 'D32ads_v6_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D32plds_v5_US East_1': 15, 'D32pls_v5_US East_3': 15, 'D48ads_v6_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8ads_v6_US East_2': 15, 'D8ads_v6_US East_3': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8plds_v5_US East_1': 15, 'D8plds_v5_US East_2': 15, 'D8plds_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15, 'D8ps_v5_US East_1': 15, 'D8ps_v5_US East_2': 15, 'D8ps_v5_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E32as_v6_US East_2': 15, 'E48as_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96as_v6_US East_1': 15, 'F64als_v6_US East_3': 15}"
0.47000000000000003,304.05559499999987,123332353,405624.3503757926,4005,3988,"{'D16ads_v6_US East_2': 15, 'D16ads_v6_US East_3': 15, 'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16plds_v5_US East_1': 15, 'D16plds_v5_US East_3': 15, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D16ps_v5_US East_2': 15, 'D32ads_v6_US East_1': 15, 'D32ads_v6_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D32plds_v5_US East_1': 15, 'D32pls_v5_US East_3': 15, 'D48ads_v6_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8ads_v6_US East_2': 15, 'D8ads_v6_US East_3': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8plds_v5_US East_1': 15, 'D8plds_v5_US East_2': 15, 'D8plds_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15, 'D8ps_v5_US East_1': 15, 'D8ps_v5_US East_2': 15, 'D8ps_v5_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E32as_v6_US East_2': 15, 'E48as_v6_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96as_v6_US East_1': 15, 'F16als_v6_US East_1': 15, 'F16als_v6_US East_3': 15, 'F32als_v6_US East_2': 15, 'F48als_v6_US East_1': 15, 'F64als_v6_US East_3': 15, 'F8als_v6_US East_1': 15, 'F8als_v6_US East_2': 15}"
0.48,338.53895999999986,133910249,395553.43674476957,4335,4318,"{'D16ads_v6_US East_2': 15, 'D16ads_v6_US East_3': 15, 'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16plds_v5_US East_1': 15, 'D16plds_v5_US East_3': 15, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D16ps_v5_US East_2': 15, 'D32ads_v6_US East_1': 15, 'D32ads_v6_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D32plds_v5_US East_1': 15, 'D32pls_v5_US East_3': 15, 'D48ads_v6_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8ads_v6_US East_2': 15, 'D8ads_v6_US East_3': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8plds_v5_US East_1': 15, 'D8plds_v5_US East_2': 15, 'D8plds_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15, 'D8ps_v5_US East_1': 15, 'D8ps_v5_US East_2': 15, 'D8ps_v5_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E32as_v6_US East_2': 15, 'E48as_v6_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15, 'F16als_v6_US East_1': 15, 'F16als_v6_US East_3': 15, 'F32als_v6_US East_2': 15, 'F48als_v6_US East_1': 15, 'F64als_v6_US East_3': 15, 'F64as_v6_US East_3': 15, 'F8als_v6_US East_1': 15, 'F8als_v6_US East_2': 15}"
0.49,340.54310999999984,134498184,394952.00563593867,4365,4348,"{'D16ads_v6_US East_2': 15, 'D16ads_v6_US East_3': 15, 'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16pds_v5_US East_2': 15, 'D16plds_v5_US East_1': 15, 'D16plds_v5_US East_3': 15, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D16ps_v5_US East_2': 15, 'D32ads_v6_US East_1': 15, 'D32ads_v6_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D32plds_v5_US East_1': 15, 'D32pls_v5_US East_3': 15, 'D48ads_v6_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8ads_v6_US East_2': 15, 'D8ads_v6_US East_3': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8plds_v5_US East_1': 15, 'D8plds_v5_US East_2': 15, 'D8plds_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15, 'D8ps_v5_US East_1': 15, 'D8ps_v5_US East_2': 15, 'D8ps_v5_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E32as_v6_US East_2': 15, 'E48as_v6_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15, 'F16als_v6_US East_1': 15, 'F16als_v6_US East_3': 15, 'F32als_v6_US East_2': 15, 'F48als_v6_US East_1': 15, 'F64als_v6_US East_3': 15, 'F64as_v6_US East_3': 15, 'F8als_v6_US East_1': 15, 'F8als_v6_US East_2': 15}"
0.5,395.850585,149884214,378638.355934222,4845,4828,"{'D16ads_v6_US East_2': 15, 'D16ads_v6_US East_3': 15, 'D16alds_v6_US East_1': 15, 'D16alds_v6_US East_2': 15, 'D16als_v6_US East_2': 15, 'D16als_v6_US East_3': 15, 'D16as_v6_US East_1': 15, 'D16as_v6_US East_2': 15, 'D16pds_v5_US East_2': 15, 'D16plds_v5_US East_1': 15, 'D16plds_v5_US East_3': 15, 'D16pls_v5_US East_2': 15, 'D16pls_v5_US East_3': 15, 'D16ps_v5_US East_2': 15, 'D32ads_v6_US East_1': 15, 'D32ads_v6_US East_3': 15, 'D32alds_v6_US East_2': 15, 'D32alds_v6_US East_3': 15, 'D32als_v6_US East_2': 15, 'D32als_v6_US East_3': 15, 'D32as_v6_US East_1': 15, 'D32as_v6_US East_3': 15, 'D32plds_v5_US East_1': 15, 'D32pls_v5_US East_3': 15, 'D48ads_v6_US East_3': 15, 'D48alds_v6_US East_3': 15, 'D48als_v6_US East_2': 15, 'D48als_v6_US East_3': 15, 'D64ads_v6_US East_3': 15, 'D64alds_v6_US East_3': 15, 'D64als_v6_US East_3': 15, 'D64as_v6_US East_1': 15, 'D8ads_v6_US East_2': 15, 'D8ads_v6_US East_3': 15, 'D8alds_v6_US East_2': 15, 'D8alds_v6_US East_3': 15, 'D8als_v6_US East_1': 15, 'D8als_v6_US East_3': 15, 'D8as_v6_US East_1': 15, 'D8as_v6_US East_3': 15, 'D8plds_v5_US East_1': 15, 'D8plds_v5_US East_2': 15, 'D8plds_v5_US East_3': 15, 'D8pls_v5_US East_1': 15, 'D8pls_v5_US East_2': 15, 'D8pls_v5_US East_3': 15, 'D8ps_v5_US East_1': 15, 'D8ps_v5_US East_2': 15, 'D8ps_v5_US East_3': 15, 'D96ads_v6_US East_1': 15, 'D96alds_v6_US East_1': 15, 'D96als_v6_US East_1': 15, 'D96as_v6_US East_1': 15, 'E16ads_v6_US East_1': 15, 'E16ads_v6_US East_3': 15, 'E16as_v6_US East_2': 15, 'E16as_v6_US East_3': 15, 'E32ads_v6_US East_2': 15, 'E32as_v6_US East_2': 15, 'E48ads_v6_US East_1': 15, 'E48as_v6_US East_3': 15, 'E64ads_v6_US East_3': 15, 'E64as_v6_US East_3': 15, 'E8ads_v6_US East_1': 15, 'E8ads_v6_US East_3': 15, 'E8as_v6_US East_2': 15, 'E8as_v6_US East_3': 15, 'E96ads_v6_US East_1': 15, 'E96as_v6_US East_1': 15, 'F16als_v6_US East_1': 15, 'F16als_v6_US East_3': 15, 'F16as_v6_US East_1': 15, 'F16as_v6_US East_3': 15, 'F32als_v6_US East_2': 15, 'F32as_v6_US East_2': 15, 'F48als_v6_US East_1': 15, 'F48as_v6_US East_2': 15, 'F64als_v6_US East_3': 15, 'F64as_v6_US East_3': 15, 'F8als_v6_US East_1': 15, 'F8als_v6_US East_2': 15, 'F8as_v6_US East_2': 15, 'F8as_v6_US East_3': 15}"
