alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.23,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.24,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.25,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.26,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.27,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.28,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.29,0.8896000000000001,693135,779154.4989883093,17,0,"{'c6gd.2xlarge_use1-az6': 4, 'r8a.24xlarge_use1-az4': 1}"
0.3,0.8896000000000001,693135,779154.4989883093,17,0,"{'c6gd.2xlarge_use1-az6': 4, 'r8a.24xlarge_use1-az4': 1}"
0.31,0.8896000000000001,693135,779154.4989883093,17,0,"{'c6gd.2xlarge_use1-az6': 4, 'r8a.24xlarge_use1-az4': 1}"
0.32,1.5336,1228842,801279.7369587898,26,9,"{'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.33,1.5336,1228842,801279.7369587898,26,9,"{'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.34,1.5336,1228842,801279.7369587898,26,9,"{'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.35000000000000003,1.5336,1228842,801279.7369587898,26,9,"{'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.36,1.5336,1228842,801279.7369587898,26,9,"{'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.37,1.5336,1228842,801279.7369587898,26,9,"{'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.38,5.8126,3985843,685724.695764374,166,149,"{'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 10, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.39,7.3926,4969775,672263.4954684414,216,199,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 10, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.4,23.927599999999998,14813076,619079.0693843095,716,699,"{'c6gd.16xlarge_use1-az4': 30, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.41000000000000003,25.7782,15879946,616022.319520467,752,735,"{'c6gd.16xlarge_use1-az4': 30, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.42,25.7782,15879946,616022.319520467,752,735,"{'c6gd.16xlarge_use1-az4': 30, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.43,25.7782,15879946,616022.319520467,752,735,"{'c6gd.16xlarge_use1-az4': 30, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.44,109.20820000000002,57439627,525964.4156717398,2102,2085,"{'c6gd.16xlarge_use1-az4': 30, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.45,122.38030000000002,63824886,521529.09186578635,2396,2379,"{'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az4': 30, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.46,142.9603,73465313,513886.1152100443,2886,2869,"{'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az4': 30, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 10, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1}"
0.47000000000000003,242.62059999999997,117713968,485177.1371333333,4323,4306,"{'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az4': 30, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.48xlarge_use1-az4': 1, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 15, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 1, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 20, 'r6g.8xlarge_use1-az5': 10, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1, 'r8g.48xlarge_use1-az4': 1}"
0.48,366.4904999999999,170253195,464550.09300383413,6192,6175,"{'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 30, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.2xlarge_use1-az2': 15, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 1, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 15, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 1, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 20, 'r6g.8xlarge_use1-az5': 10, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1, 'r8g.48xlarge_use1-az4': 1}"
0.49,425.10439999999994,194148066,456706.7913963232,7155,7138,"{'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 30, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az4': 15, 'c8g.2xlarge_use1-az2': 15, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 1, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.metal-48xl_use1-az2': 1, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 20, 'r6g.8xlarge_use1-az5': 10, 'r7g.16xlarge_use1-az5': 1, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1, 'r8g.48xlarge_use1-az4': 1}"
0.5,551.3674,243443318,441526.49996229226,8762,8745,"{'c6a.48xlarge_use1-az6': 25, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 30, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az4': 15, 'c8g.2xlarge_use1-az2': 15, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 1, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 20, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.metal-48xl_use1-az2': 1, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 20, 'r6g.8xlarge_use1-az5': 10, 'r7g.16xlarge_use1-az5': 1, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.51,659.1033999999997,284014446,430910.3046942396,10133,10116,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az6': 25, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 30, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.48xlarge_use1-az1': 1, 'c7g.12xlarge_use1-az1': 25, 'c7g.16xlarge_use1-az5': 15, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 30, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az4': 15, 'c8g.24xlarge_use1-az6': 50, 'c8g.2xlarge_use1-az2': 15, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 1, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 20, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.24xlarge_use1-az5': 1, 'm8g.48xlarge_use1-az2': 1, 'm8g.metal-48xl_use1-az2': 1, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 20, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 10, 'r7g.16xlarge_use1-az5': 1, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.52,787.7029999999999,331150234,420399.86451407557,11800,11783,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 15, 'c6a.48xlarge_use1-az5': 5, 'c6a.48xlarge_use1-az6': 25, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 30, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.48xlarge_use1-az1': 1, 'c7a.48xlarge_use1-az4': 1, 'c7g.12xlarge_use1-az1': 25, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7i.48xlarge_use1-az5': 1, 'c8g.12xlarge_use1-az4': 10, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 30, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az4': 15, 'c8g.24xlarge_use1-az6': 50, 'c8g.2xlarge_use1-az2': 15, 'c8g.2xlarge_use1-az4': 50, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 1, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 20, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 20, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.16xlarge_use1-az5': 10, 'm8g.24xlarge_use1-az5': 1, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.metal-48xl_use1-az2': 1, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 20, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 10, 'r7g.16xlarge_use1-az5': 1, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.53,973.5757000000001,395904575,406650.0170978043,14200,14183,"{'c6a.48xlarge_use1-az1': 1, 'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 15, 'c6a.48xlarge_use1-az5': 5, 'c6a.48xlarge_use1-az6': 25, 'c6g.16xlarge_use1-az4': 50, 'c6g.16xlarge_use1-az5': 10, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 30, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 50, 'c6gn.16xlarge_use1-az6': 1, 'c7a.48xlarge_use1-az1': 1, 'c7a.48xlarge_use1-az2': 5, 'c7a.48xlarge_use1-az4': 1, 'c7g.12xlarge_use1-az1': 25, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7i.48xlarge_use1-az5': 1, 'c8g.12xlarge_use1-az4': 10, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 30, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az4': 15, 'c8g.24xlarge_use1-az6': 50, 'c8g.2xlarge_use1-az2': 15, 'c8g.2xlarge_use1-az4': 50, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 1, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 20, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 20, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 30, 'm8g.16xlarge_use1-az5': 10, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az2': 1, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 20, 'm8gd.8xlarge_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6g.8xlarge_use1-az5': 10, 'r7g.16xlarge_use1-az5': 1, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.54,1196.7086999999997,470675376,393308.2268683113,16890,16873,"{'c6a.48xlarge_use1-az1': 1, 'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 15, 'c6a.48xlarge_use1-az5': 5, 'c6a.48xlarge_use1-az6': 25, 'c6g.16xlarge_use1-az4': 50, 'c6g.16xlarge_use1-az5': 10, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.12xlarge_use1-az6': 50, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 30, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 50, 'c6gn.16xlarge_use1-az6': 1, 'c7a.48xlarge_use1-az1': 1, 'c7a.48xlarge_use1-az2': 5, 'c7a.48xlarge_use1-az4': 1, 'c7g.12xlarge_use1-az1': 25, 'c7g.12xlarge_use1-az4': 15, 'c7g.12xlarge_use1-az5': 10, 'c7g.12xlarge_use1-az6': 50, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7i.48xlarge_use1-az5': 1, 'c8g.12xlarge_use1-az4': 10, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 30, 'c8g.16xlarge_use1-az6': 50, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az2': 25, 'c8g.24xlarge_use1-az4': 15, 'c8g.24xlarge_use1-az6': 50, 'c8g.2xlarge_use1-az2': 15, 'c8g.2xlarge_use1-az4': 50, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 1, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.8xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 20, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-24xl_use1-az6': 5, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 10, 'g5g.16xlarge_use1-az6': 20, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 20, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 30, 'm8g.16xlarge_use1-az5': 10, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az2': 1, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 20, 'm8gd.8xlarge_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6g.8xlarge_use1-az5': 10, 'r7g.16xlarge_use1-az5': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8a.24xlarge_use1-az4': 1, 'r8a.24xlarge_use1-az6': 1, 'r8g.16xlarge_use1-az2': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
