alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.16,1.045,1477291,1413676.4865071771,75,0,"{'c6gd.2xlarge_use1-az6': 6, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 2}"
0.17,1.045,1477291,1413676.4865071771,75,0,"{'c6gd.2xlarge_use1-az6': 6, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 2}"
0.18,1.045,1477291,1413676.4865071771,75,0,"{'c6gd.2xlarge_use1-az6': 6, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 2}"
0.19,1.045,1477291,1413676.4865071771,75,0,"{'c6gd.2xlarge_use1-az6': 6, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 2}"
0.2,1.154,1654864,1434024.6197573657,84,9,"{'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 3}"
0.21,1.154,1654864,1434024.6197573657,84,9,"{'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 3}"
0.22,4.697900000000001,6617133,1408530.1530045338,336,261,"{'c6gd.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10}"
0.23,6.1725,8599499,1393195.4952774404,400,325,"{'c6gd.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az4': 1}"
0.24,11.8015,15683807,1328967.317256281,760,685,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az4': 1}"
0.25,103.7526,122266256,1178440.4122094288,4334,4259,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az4': 1}"
0.26,137.954,160504573,1163464.4381279266,6058,5983,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 50, 'r8g.48xlarge_use1-az4': 5}"
0.27,153.2586,176785454,1153510.8242298474,6879,6804,"{'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm7g.16xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 50, 'r8g.48xlarge_use1-az4': 5}"
0.28,419.2874,448275025,1069135.454799299,15720,15645,"{'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7g.12xlarge_use1-az1': 5, 'c8g.16xlarge_use1-az1': 20, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.48xlarge_use1-az4': 5}"
0.29,500.56880000000007,526472148,1051747.8291208732,18428,18353,"{'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7g.12xlarge_use1-az1': 5, 'c8g.16xlarge_use1-az1': 20, 'c8g.24xlarge_use1-az1': 15, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8gd.metal-48xl_use1-az6': 1}"
0.3,599.4082,617321607,1029885.1550887036,21484,21409,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az6': 20, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7g.12xlarge_use1-az1': 5, 'c8g.16xlarge_use1-az1': 20, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az6': 30, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.24xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8gd.metal-48xl_use1-az6': 1}"
0.31,725.4053,727624199,1003058.8415163894,25589,25514,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az5': 1, 'c6a.48xlarge_use1-az6': 20, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.48xlarge_use1-az1': 1, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az4': 10, 'c7g.12xlarge_use1-az5': 1, 'c7g.12xlarge_use1-az6': 50, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az1': 1, 'c8g.16xlarge_use1-az1': 20, 'c8g.16xlarge_use1-az2': 1, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az6': 30, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 30, 'm8g.24xlarge_use1-az5': 1, 'm8g.48xlarge_use1-az2': 10, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8gd.metal-48xl_use1-az6': 1}"
0.32,1018.2552000000002,975031894,957551.5985202419,33958,33883,"{'c6a.48xlarge_use1-az1': 1, 'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 10, 'c6a.48xlarge_use1-az5': 1, 'c6a.48xlarge_use1-az6': 20, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 10, 'c7a.48xlarge_use1-az1': 1, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az4': 10, 'c7g.12xlarge_use1-az5': 1, 'c7g.12xlarge_use1-az6': 50, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7i.48xlarge_use1-az5': 1, 'c8g.12xlarge_use1-az1': 1, 'c8g.16xlarge_use1-az1': 20, 'c8g.16xlarge_use1-az2': 1, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az6': 30, 'c8g.2xlarge_use1-az2': 10, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.8xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-24xl_use1-az6': 5, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 30, 'm8g.12xlarge_use1-az2': 15, 'm8g.16xlarge_use1-az5': 5, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 10, 'm8g.48xlarge_use1-az6': 20, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'm8gd.8xlarge_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8g.48xlarge_use1-az6': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.33,1176.7892,1101680185,936174.622528698,38567,38492,"{'c6a.12xlarge_use1-az2': 50, 'c6a.24xlarge_use1-az2': 5, 'c6a.48xlarge_use1-az1': 1, 'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 10, 'c6a.48xlarge_use1-az5': 1, 'c6a.48xlarge_use1-az6': 20, 'c6g.16xlarge_use1-az4': 50, 'c6g.16xlarge_use1-az5': 5, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 10, 'c7a.48xlarge_use1-az1': 1, 'c7a.48xlarge_use1-az2': 1, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az4': 10, 'c7g.12xlarge_use1-az5': 1, 'c7g.12xlarge_use1-az6': 50, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7i.48xlarge_use1-az4': 1, 'c7i.48xlarge_use1-az5': 1, 'c8g.12xlarge_use1-az1': 1, 'c8g.12xlarge_use1-az6': 35, 'c8g.16xlarge_use1-az1': 20, 'c8g.16xlarge_use1-az2': 1, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az2': 10, 'c8g.24xlarge_use1-az6': 30, 'c8g.2xlarge_use1-az2': 10, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.4xlarge_use1-az2': 15, 'c8g.4xlarge_use1-az6': 50, 'c8g.8xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-24xl_use1-az6': 5, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 20, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 25, 'm7g.12xlarge_use1-az5': 1, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 30, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az6': 40, 'm8g.16xlarge_use1-az5': 5, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 10, 'm8g.48xlarge_use1-az6': 20, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'm8g.xlarge_use1-az5': 15, 'm8gd.8xlarge_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8g.48xlarge_use1-az6': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.34,1611.8508,1435050075,890311.9787613607,49867,49792,"{'c6a.12xlarge_use1-az2': 50, 'c6a.24xlarge_use1-az2': 5, 'c6a.32xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az1': 1, 'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 10, 'c6a.48xlarge_use1-az5': 1, 'c6a.48xlarge_use1-az6': 20, 'c6g.12xlarge_use1-az1': 10, 'c6g.12xlarge_use1-az4': 50, 'c6g.16xlarge_use1-az4': 50, 'c6g.16xlarge_use1-az5': 5, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 10, 'c6id.24xlarge_use1-az6': 1, 'c7a.48xlarge_use1-az1': 1, 'c7a.48xlarge_use1-az2': 1, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az4': 10, 'c7g.12xlarge_use1-az5': 1, 'c7g.12xlarge_use1-az6': 50, 'c7g.16xlarge_use1-az4': 50, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7gd.12xlarge_use1-az5': 5, 'c7gd.16xlarge_use1-az5': 1, 'c7i.48xlarge_use1-az1': 5, 'c7i.48xlarge_use1-az4': 1, 'c7i.48xlarge_use1-az5': 1, 'c8g.12xlarge_use1-az1': 1, 'c8g.12xlarge_use1-az6': 35, 'c8g.16xlarge_use1-az1': 20, 'c8g.16xlarge_use1-az2': 1, 'c8g.16xlarge_use1-az6': 50, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az2': 10, 'c8g.24xlarge_use1-az6': 30, 'c8g.2xlarge_use1-az2': 10, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.4xlarge_use1-az2': 15, 'c8g.4xlarge_use1-az4': 10, 'c8g.4xlarge_use1-az6': 50, 'c8g.8xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-24xl_use1-az5': 1, 'c8gd.metal-24xl_use1-az6': 5, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'i7i.metal-24xl_use1-az6': 30, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf1.24xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 20, 'm6i.24xlarge_use1-az4': 5, 'm6i.24xlarge_use1-az5': 1, 'm7g.12xlarge_use1-az1': 1, 'm7g.12xlarge_use1-az4': 25, 'm7g.12xlarge_use1-az5': 1, 'm7g.12xlarge_use1-az6': 50, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 30, 'm8g.12xlarge_use1-az2': 15, 'm8g.12xlarge_use1-az4': 5, 'm8g.12xlarge_use1-az6': 40, 'm8g.16xlarge_use1-az5': 5, 'm8g.24xlarge_use1-az2': 1, 'm8g.24xlarge_use1-az4': 1, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 10, 'm8g.48xlarge_use1-az6': 20, 'm8g.4xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'm8g.xlarge_use1-az5': 15, 'm8gd.8xlarge_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6a.48xlarge_use1-az6': 1, 'r6g.8xlarge_use1-az5': 50, 'r7a.48xlarge_use1-az6': 50, 'r7g.16xlarge_use1-az5': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az2': 20, 'r8g.24xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8g.48xlarge_use1-az6': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1}"
