alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.17,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.18,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.19,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.2,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.21,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.22,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.23,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.24,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.25,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.26,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.27,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.28,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.29,0.19440000000000002,988118,5082915.99941211,50,0,"{'c6gd.2xlarge_use1-az6': 6, 't2.small_use1-az4': 2}"
0.3,0.2149,1102003,5127983.06188925,56,6,{'c6gd.2xlarge_use1-az6': 7}
0.31,0.2149,1102003,5127983.06188925,56,6,{'c6gd.2xlarge_use1-az6': 7}
0.32,1.5350000000000001,7871453,5127983.06188925,400,350,{'c6gd.2xlarge_use1-az6': 50}
0.33,3.145,15742907,5005694.117647058,800,750,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az6': 50}"
0.34,5.1044,24875211,4873287.962385392,1264,1214,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1}"
0.35000000000000003,5.1044,24875211,4873287.962385392,1264,1214,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1}"
0.36,9.782900000000001,44869474,4586520.846000966,2274,2224,"{'c6gd.16xlarge_use1-az4': 5, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 't2.small_use1-az4': 50}"
0.37,11.353500000000002,51196923,4509351.635161434,2481,2431,"{'c6gd.16xlarge_use1-az4': 5, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7gd.medium_use1-az5': 15, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az4': 1, 't2.small_use1-az4': 50}"
0.38,14.122500000000002,61731278,4371129.6404282665,3011,2961,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7gd.medium_use1-az5': 15, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az4': 1, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50}"
0.39,22.692500000000003,93132907,4104127.2379397685,4611,4561,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7gd.medium_use1-az5': 15, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 50, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50}"
0.4,28.3436,113311743,3997789.411988566,5493,5443,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.medium_use1-az5': 50, 'c7gd.medium_use1-az5': 15, 'c8g.metal-48xl_use1-az1': 1, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 50, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50}"
0.41000000000000003,140.421,499479403,3557013.577973862,18985,18935,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.medium_use1-az5': 50, 'c7gd.medium_use1-az5': 15, 'c8g.2xlarge_use1-az2': 10, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 50, 'r8g.48xlarge_use1-az4': 5, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50, 't2.small_use1-az6': 50, 't3.small_use1-az2': 50}"
0.42,141.2256,502103370,3555328.2832742934,19099,19049,"{'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.medium_use1-az5': 50, 'c7gd.medium_use1-az5': 15, 'c8g.2xlarge_use1-az2': 10, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'm7g.16xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 50, 'r8g.48xlarge_use1-az4': 5, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50, 't2.small_use1-az6': 50, 't3.small_use1-az2': 50, 't4g.small_use1-az4': 50}"
0.43,291.8014,973802931,3337211.3061009864,35433,35383,"{'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.medium_use1-az5': 50, 'c7gd.medium_use1-az5': 15, 'c8g.16xlarge_use1-az1': 20, 'c8g.2xlarge_use1-az2': 10, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'm8g.xlarge_use1-az5': 15, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.48xlarge_use1-az4': 5, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50, 't2.small_use1-az6': 50, 't3.small_use1-az2': 50, 't4g.small_use1-az4': 50, 't4g.small_use1-az6': 50}"
0.44,422.9499,1367284921,3232734.94553375,48153,48103,"{'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.medium_use1-az5': 50, 'c7g.12xlarge_use1-az1': 5, 'c7gd.medium_use1-az5': 15, 'c8g.16xlarge_use1-az1': 20, 'c8g.2xlarge_use1-az2': 10, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'm8g.xlarge_use1-az5': 15, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.48xlarge_use1-az4': 5, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50, 't2.small_use1-az6': 50, 't3.small_use1-az2': 50, 't4g.small_use1-az4': 50, 't4g.small_use1-az6': 50}"
0.45,509.8488000000001,1620769007,3178920.9025320206,56927,56877,"{'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.medium_use1-az5': 50, 'c7a.medium_use1-az6': 50, 'c7g.12xlarge_use1-az1': 5, 'c7gd.medium_use1-az5': 15, 'c8g.16xlarge_use1-az1': 20, 'c8g.24xlarge_use1-az1': 15, 'c8g.2xlarge_use1-az2': 10, 'c8g.2xlarge_use1-az4': 25, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8gd.metal-48xl_use1-az6': 1, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50, 't2.small_use1-az6': 50, 't3.small_use1-az2': 50, 't3.small_use1-az4': 50, 't3.small_use1-az5': 50, 't4g.small_use1-az4': 50, 't4g.small_use1-az6': 50}"
0.46,612.4272000000003,1903552803,3108210.745177349,66545,66495,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az6': 20, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 10, 'c7a.medium_use1-az2': 50, 'c7a.medium_use1-az4': 50, 'c7a.medium_use1-az5': 50, 'c7a.medium_use1-az6': 50, 'c7g.12xlarge_use1-az1': 5, 'c7gd.medium_use1-az5': 15, 'c8g.16xlarge_use1-az1': 20, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az6': 30, 'c8g.2xlarge_use1-az2': 10, 'c8g.2xlarge_use1-az4': 25, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.24xlarge_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8gd.metal-48xl_use1-az6': 1, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50, 't2.small_use1-az6': 50, 't3.small_use1-az2': 50, 't3.small_use1-az4': 50, 't3.small_use1-az5': 50, 't4g.small_use1-az1': 30, 't4g.small_use1-az4': 50, 't4g.small_use1-az6': 50}"
0.47000000000000003,731.3206000000001,2220295439,3036008.3382040854,78171,78121,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az5': 1, 'c6a.48xlarge_use1-az6': 20, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 10, 'c7a.48xlarge_use1-az1': 1, 'c7a.medium_use1-az2': 50, 'c7a.medium_use1-az4': 50, 'c7a.medium_use1-az5': 50, 'c7a.medium_use1-az6': 50, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az4': 10, 'c7g.12xlarge_use1-az5': 1, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7g.2xlarge_use1-az5': 50, 'c7gd.medium_use1-az5': 15, 'c8g.12xlarge_use1-az1': 1, 'c8g.16xlarge_use1-az1': 20, 'c8g.16xlarge_use1-az2': 1, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az6': 30, 'c8g.2xlarge_use1-az2': 10, 'c8g.2xlarge_use1-az4': 25, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.8xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 30, 'm8g.24xlarge_use1-az5': 1, 'm8g.48xlarge_use1-az2': 10, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 1, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8gd.metal-48xl_use1-az6': 1, 't2.small_use1-az1': 50, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50, 't2.small_use1-az6': 50, 't3.small_use1-az2': 50, 't3.small_use1-az4': 50, 't3.small_use1-az5': 50, 't3.small_use1-az6': 50, 't3a.small_use1-az2': 50, 't4g.small_use1-az1': 30, 't4g.small_use1-az2': 50, 't4g.small_use1-az4': 50, 't4g.small_use1-az5': 50, 't4g.small_use1-az6': 50}"
0.48,1036.0556,2998618478,2894264.0519481963,104811,104761,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 10, 'c6a.48xlarge_use1-az5': 1, 'c6a.48xlarge_use1-az6': 20, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 10, 'c6gd.12xlarge_use1-az6': 15, 'c6gd.16xlarge_use1-az2': 40, 'c6gd.16xlarge_use1-az4': 5, 'c6gd.16xlarge_use1-az6': 10, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 10, 'c7a.48xlarge_use1-az1': 1, 'c7a.medium_use1-az2': 50, 'c7a.medium_use1-az4': 50, 'c7a.medium_use1-az5': 50, 'c7a.medium_use1-az6': 50, 'c7g.12xlarge_use1-az1': 5, 'c7g.12xlarge_use1-az4': 10, 'c7g.12xlarge_use1-az5': 1, 'c7g.12xlarge_use1-az6': 50, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7g.2xlarge_use1-az5': 50, 'c7gd.medium_use1-az5': 15, 'c7i.48xlarge_use1-az5': 1, 'c7i.large_use1-az2': 40, 'c7i.large_use1-az6': 50, 'c8g.12xlarge_use1-az1': 1, 'c8g.16xlarge_use1-az1': 20, 'c8g.16xlarge_use1-az2': 1, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az6': 30, 'c8g.2xlarge_use1-az2': 10, 'c8g.2xlarge_use1-az4': 25, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az6': 50, 'c8g.4xlarge_use1-az6': 50, 'c8g.8xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 15, 'c8g.metal-48xl_use1-az1': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 1, 'g5g.16xlarge_use1-az6': 10, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 20, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 30, 'm8g.12xlarge_use1-az2': 15, 'm8g.16xlarge_use1-az5': 5, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 10, 'm8g.48xlarge_use1-az6': 20, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 40, 'm8g.xlarge_use1-az5': 15, 'm8g.xlarge_use1-az6': 50, 'm8gd.8xlarge_use1-az6': 1, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 50, 'r7g.16xlarge_use1-az5': 1, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 5, 'r8g.medium_use1-az6': 25, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 't2.small_use1-az1': 50, 't2.small_use1-az2': 50, 't2.small_use1-az4': 50, 't2.small_use1-az6': 50, 't3.small_use1-az2': 50, 't3.small_use1-az4': 50, 't3.small_use1-az5': 50, 't3.small_use1-az6': 50, 't3a.small_use1-az1': 15, 't3a.small_use1-az2': 50, 't3a.small_use1-az4': 50, 't3a.small_use1-az6': 50, 't4g.small_use1-az1': 30, 't4g.small_use1-az2': 50, 't4g.small_use1-az4': 50, 't4g.small_use1-az5': 50, 't4g.small_use1-az6': 50}"
