alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.29,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_1': 2}
0.3,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_1': 2}
0.31,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_1': 2}
0.32,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_1': 2}
0.33,25.2154,14424403,572047.3797758513,450,433,{'D64als_v6_US East_1': 50}
0.34,63.03360000000001,35259653,559378.696441263,1100,1083,"{'D64als_v6_US East_1': 50, 'D96als_v6_US East_2': 50}"
0.35000000000000003,63.03360000000001,35259653,559378.696441263,1100,1083,"{'D64als_v6_US East_1': 50, 'D96als_v6_US East_2': 50}"
0.36,173.45999999999998,91354555,526660.6451054999,2850,2833,"{'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D96als_v6_US East_2': 50}"
0.37,246.81115000000003,126614208,513000.3587763356,3950,3933,"{'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50}"
0.38,342.60855,169887419,495864.5048408745,5300,5283,"{'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50}"
0.39,342.60855,169887419,495864.5048408745,5300,5283,"{'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50}"
0.4,419.23554999999993,201941649,481690.1834779995,6300,6283,"{'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50}"
0.41000000000000003,419.23554999999993,201941649,481690.1834779995,6300,6283,"{'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50}"
0.42,520.9577499999999,241569268,463702.2253724031,7750,7733,"{'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16pls_v5_US East_2': 50, 'D16pls_v5_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D32pls_v5_US East_2': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64ads_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8pls_v5_US East_1': 50, 'D8pls_v5_US East_2': 50, 'D8pls_v5_US East_3': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E64as_v6_US East_1': 50}"
0.43,632.08165,283239767,448106.2960774134,9050,9033,"{'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16pls_v5_US East_2': 50, 'D16pls_v5_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D32pls_v5_US East_2': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64ads_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8pls_v5_US East_1': 50, 'D8pls_v5_US East_2': 50, 'D8pls_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E64as_v6_US East_1': 50, 'E96as_v6_US East_1': 50}"
0.44,723.8287999999999,315293997,435591.94798549055,10050,10033,"{'D16ads_v6_US East_2': 50, 'D16ads_v6_US East_3': 50, 'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16pls_v5_US East_2': 50, 'D16pls_v5_US East_3': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D32pls_v5_US East_2': 50, 'D48ads_v6_US East_2': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64ads_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8ads_v6_US East_1': 50, 'D8ads_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8pls_v5_US East_1': 50, 'D8pls_v5_US East_2': 50, 'D8pls_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E64as_v6_US East_1': 50, 'E96as_v6_US East_1': 50}"
0.45,885.3593500000002,371040056,419084.1340298715,12100,12083,"{'D16ads_v6_US East_2': 50, 'D16ads_v6_US East_3': 50, 'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16plds_v5_US East_2': 50, 'D16plds_v5_US East_3': 50, 'D16pls_v5_US East_2': 50, 'D16pls_v5_US East_3': 50, 'D16ps_v5_US East_2': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D32plds_v5_US East_2': 50, 'D32pls_v5_US East_2': 50, 'D48ads_v6_US East_2': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64ads_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8ads_v6_US East_1': 50, 'D8ads_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8plds_v5_US East_1': 50, 'D8plds_v5_US East_2': 50, 'D8plds_v5_US East_3': 50, 'D8pls_v5_US East_1': 50, 'D8pls_v5_US East_2': 50, 'D8pls_v5_US East_3': 50, 'D8ps_v5_US East_1': 50, 'D8ps_v5_US East_2': 50, 'D8ps_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E32as_v6_US East_1': 50, 'E48as_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96as_v6_US East_1': 50, 'F64als_v6_US East_3': 50}"
0.46,885.3593500000002,371040056,419084.1340298715,12100,12083,"{'D16ads_v6_US East_2': 50, 'D16ads_v6_US East_3': 50, 'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16plds_v5_US East_2': 50, 'D16plds_v5_US East_3': 50, 'D16pls_v5_US East_2': 50, 'D16pls_v5_US East_3': 50, 'D16ps_v5_US East_2': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D32plds_v5_US East_2': 50, 'D32pls_v5_US East_2': 50, 'D48ads_v6_US East_2': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64ads_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8ads_v6_US East_1': 50, 'D8ads_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8plds_v5_US East_1': 50, 'D8plds_v5_US East_2': 50, 'D8plds_v5_US East_3': 50, 'D8pls_v5_US East_1': 50, 'D8pls_v5_US East_2': 50, 'D8pls_v5_US East_3': 50, 'D8ps_v5_US East_1': 50, 'D8ps_v5_US East_2': 50, 'D8ps_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E32as_v6_US East_1': 50, 'E48as_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96as_v6_US East_1': 50, 'F64als_v6_US East_3': 50}"
0.47000000000000003,1013.5186500000001,411107844,405624.35037579224,13350,13333,"{'D16ads_v6_US East_2': 50, 'D16ads_v6_US East_3': 50, 'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16plds_v5_US East_2': 50, 'D16plds_v5_US East_3': 50, 'D16pls_v5_US East_2': 50, 'D16pls_v5_US East_3': 50, 'D16ps_v5_US East_2': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D32plds_v5_US East_2': 50, 'D32pls_v5_US East_2': 50, 'D48ads_v6_US East_2': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64ads_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8ads_v6_US East_1': 50, 'D8ads_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8plds_v5_US East_1': 50, 'D8plds_v5_US East_2': 50, 'D8plds_v5_US East_3': 50, 'D8pls_v5_US East_1': 50, 'D8pls_v5_US East_2': 50, 'D8pls_v5_US East_3': 50, 'D8ps_v5_US East_1': 50, 'D8ps_v5_US East_2': 50, 'D8ps_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E32as_v6_US East_1': 50, 'E48as_v6_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96as_v6_US East_1': 50, 'F16als_v6_US East_2': 50, 'F16als_v6_US East_3': 50, 'F32als_v6_US East_3': 50, 'F48als_v6_US East_2': 50, 'F64als_v6_US East_3': 50, 'F8als_v6_US East_1': 50, 'F8als_v6_US East_2': 50}"
0.48,1128.4631999999997,446367497,395553.43674476945,14450,14433,"{'D16ads_v6_US East_2': 50, 'D16ads_v6_US East_3': 50, 'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16plds_v5_US East_2': 50, 'D16plds_v5_US East_3': 50, 'D16pls_v5_US East_2': 50, 'D16pls_v5_US East_3': 50, 'D16ps_v5_US East_2': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D32plds_v5_US East_2': 50, 'D32pls_v5_US East_2': 50, 'D48ads_v6_US East_2': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64ads_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8ads_v6_US East_1': 50, 'D8ads_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8plds_v5_US East_1': 50, 'D8plds_v5_US East_2': 50, 'D8plds_v5_US East_3': 50, 'D8pls_v5_US East_1': 50, 'D8pls_v5_US East_2': 50, 'D8pls_v5_US East_3': 50, 'D8ps_v5_US East_1': 50, 'D8ps_v5_US East_2': 50, 'D8ps_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E32as_v6_US East_1': 50, 'E48as_v6_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50, 'F16als_v6_US East_2': 50, 'F16als_v6_US East_3': 50, 'F32als_v6_US East_3': 50, 'F48als_v6_US East_2': 50, 'F64als_v6_US East_3': 50, 'F64as_v6_US East_3': 50, 'F8als_v6_US East_1': 50, 'F8als_v6_US East_2': 50}"
0.49,1135.1436999999996,448327281,394952.00563593855,14550,14533,"{'D16ads_v6_US East_2': 50, 'D16ads_v6_US East_3': 50, 'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16pds_v5_US East_3': 50, 'D16plds_v5_US East_2': 50, 'D16plds_v5_US East_3': 50, 'D16pls_v5_US East_2': 50, 'D16pls_v5_US East_3': 50, 'D16ps_v5_US East_2': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D32plds_v5_US East_2': 50, 'D32pls_v5_US East_2': 50, 'D48ads_v6_US East_2': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64ads_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8ads_v6_US East_1': 50, 'D8ads_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8plds_v5_US East_1': 50, 'D8plds_v5_US East_2': 50, 'D8plds_v5_US East_3': 50, 'D8pls_v5_US East_1': 50, 'D8pls_v5_US East_2': 50, 'D8pls_v5_US East_3': 50, 'D8ps_v5_US East_1': 50, 'D8ps_v5_US East_2': 50, 'D8ps_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E32as_v6_US East_1': 50, 'E48as_v6_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50, 'F16als_v6_US East_2': 50, 'F16als_v6_US East_3': 50, 'F32als_v6_US East_3': 50, 'F48als_v6_US East_2': 50, 'F64als_v6_US East_3': 50, 'F64as_v6_US East_3': 50, 'F8als_v6_US East_1': 50, 'F8als_v6_US East_2': 50}"
0.5,1319.5019499999994,499614049,378638.35593422217,16150,16133,"{'D16ads_v6_US East_2': 50, 'D16ads_v6_US East_3': 50, 'D16alds_v6_US East_1': 50, 'D16alds_v6_US East_3': 50, 'D16als_v6_US East_1': 50, 'D16als_v6_US East_2': 50, 'D16as_v6_US East_1': 50, 'D16as_v6_US East_3': 50, 'D16pds_v5_US East_3': 50, 'D16plds_v5_US East_2': 50, 'D16plds_v5_US East_3': 50, 'D16pls_v5_US East_2': 50, 'D16pls_v5_US East_3': 50, 'D16ps_v5_US East_2': 50, 'D32ads_v6_US East_1': 50, 'D32ads_v6_US East_3': 50, 'D32alds_v6_US East_1': 50, 'D32alds_v6_US East_2': 50, 'D32als_v6_US East_1': 50, 'D32als_v6_US East_2': 50, 'D32as_v6_US East_2': 50, 'D32as_v6_US East_3': 50, 'D32plds_v5_US East_2': 50, 'D32pls_v5_US East_2': 50, 'D48ads_v6_US East_2': 50, 'D48alds_v6_US East_3': 50, 'D48als_v6_US East_1': 50, 'D48als_v6_US East_2': 50, 'D64ads_v6_US East_2': 50, 'D64alds_v6_US East_1': 50, 'D64als_v6_US East_1': 50, 'D64as_v6_US East_2': 50, 'D8ads_v6_US East_1': 50, 'D8ads_v6_US East_2': 50, 'D8alds_v6_US East_1': 50, 'D8alds_v6_US East_3': 50, 'D8als_v6_US East_1': 50, 'D8als_v6_US East_3': 50, 'D8as_v6_US East_2': 50, 'D8as_v6_US East_3': 50, 'D8plds_v5_US East_1': 50, 'D8plds_v5_US East_2': 50, 'D8plds_v5_US East_3': 50, 'D8pls_v5_US East_1': 50, 'D8pls_v5_US East_2': 50, 'D8pls_v5_US East_3': 50, 'D8ps_v5_US East_1': 50, 'D8ps_v5_US East_2': 50, 'D8ps_v5_US East_3': 50, 'D96ads_v6_US East_2': 50, 'D96alds_v6_US East_2': 50, 'D96als_v6_US East_2': 50, 'D96as_v6_US East_1': 50, 'E16ads_v6_US East_2': 50, 'E16ads_v6_US East_3': 50, 'E16as_v6_US East_2': 50, 'E16as_v6_US East_3': 50, 'E32ads_v6_US East_1': 50, 'E32as_v6_US East_1': 50, 'E48ads_v6_US East_3': 50, 'E48as_v6_US East_3': 50, 'E64ads_v6_US East_3': 50, 'E64as_v6_US East_1': 50, 'E8ads_v6_US East_2': 50, 'E8ads_v6_US East_3': 50, 'E8as_v6_US East_1': 50, 'E8as_v6_US East_2': 50, 'E96ads_v6_US East_1': 50, 'E96as_v6_US East_1': 50, 'F16als_v6_US East_2': 50, 'F16als_v6_US East_3': 50, 'F16as_v6_US East_2': 50, 'F16as_v6_US East_3': 50, 'F32als_v6_US East_3': 50, 'F32as_v6_US East_3': 50, 'F48als_v6_US East_2': 50, 'F48as_v6_US East_3': 50, 'F64als_v6_US East_3': 50, 'F64as_v6_US East_3': 50, 'F8als_v6_US East_1': 50, 'F8als_v6_US East_2': 50, 'F8as_v6_US East_2': 50, 'F8as_v6_US East_3': 50}"
