alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.29,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.3,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.31,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.32,1.008616,576976,572047.3797758513,18,1,{'D64als_v6_US East_2': 2}
0.33,15.12924,8654642,572047.3797758513,270,253,{'D64als_v6_US East_2': 30}
0.34,37.82016,21155791,559378.696441263,660,643,"{'D64als_v6_US East_2': 30, 'D96als_v6_US East_1': 30}"
0.35000000000000003,37.82016,21155791,559378.696441263,660,643,"{'D64als_v6_US East_2': 30, 'D96als_v6_US East_1': 30}"
0.36,104.076,54812733,526660.6451054998,1710,1693,"{'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D96als_v6_US East_1': 30}"
0.37,148.08669,75968525,513000.3587763357,2370,2353,"{'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30}"
0.38,205.56513,101932451,495864.5048408745,3180,3163,"{'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30}"
0.39,205.56513,101932451,495864.5048408745,3180,3163,"{'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30}"
0.4,251.54133000000004,121164989,481690.18347799947,3780,3763,"{'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30}"
0.41000000000000003,251.54133000000004,121164989,481690.18347799947,3780,3763,"{'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30}"
0.42,312.57465,144941560,463702.22537240316,4650,4633,"{'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16pls_v5_US East_1': 30, 'D16pls_v5_US East_3': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D32pls_v5_US East_2': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8pls_v5_US East_1': 30, 'D8pls_v5_US East_2': 30, 'D8pls_v5_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E64as_v6_US East_3': 30}"
0.43,379.24899,169943860,448106.2960774135,5430,5413,"{'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16pls_v5_US East_1': 30, 'D16pls_v5_US East_3': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D32pls_v5_US East_2': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8pls_v5_US East_1': 30, 'D8pls_v5_US East_2': 30, 'D8pls_v5_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E96as_v6_US East_2': 30}"
0.44,434.2972799999998,189176398,435591.9479854908,6030,6013,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16pls_v5_US East_1': 30, 'D16pls_v5_US East_3': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D32pls_v5_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8ads_v6_US East_1': 30, 'D8ads_v6_US East_3': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8pls_v5_US East_1': 30, 'D8pls_v5_US East_2': 30, 'D8pls_v5_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E96as_v6_US East_2': 30}"
0.45,531.2156099999997,222624033,419084.13402987184,7260,7243,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16plds_v5_US East_1': 30, 'D16plds_v5_US East_3': 30, 'D16pls_v5_US East_1': 30, 'D16pls_v5_US East_3': 30, 'D16ps_v5_US East_2': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D32plds_v5_US East_3': 30, 'D32pls_v5_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8ads_v6_US East_1': 30, 'D8ads_v6_US East_3': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8plds_v5_US East_1': 30, 'D8plds_v5_US East_2': 30, 'D8plds_v5_US East_3': 30, 'D8pls_v5_US East_1': 30, 'D8pls_v5_US East_2': 30, 'D8pls_v5_US East_3': 30, 'D8ps_v5_US East_1': 30, 'D8ps_v5_US East_2': 30, 'D8ps_v5_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E32as_v6_US East_3': 30, 'E48as_v6_US East_3': 30, 'E64as_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F64als_v6_US East_2': 30}"
0.46,531.2156099999997,222624033,419084.13402987184,7260,7243,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16plds_v5_US East_1': 30, 'D16plds_v5_US East_3': 30, 'D16pls_v5_US East_1': 30, 'D16pls_v5_US East_3': 30, 'D16ps_v5_US East_2': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D32plds_v5_US East_3': 30, 'D32pls_v5_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8ads_v6_US East_1': 30, 'D8ads_v6_US East_3': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8plds_v5_US East_1': 30, 'D8plds_v5_US East_2': 30, 'D8plds_v5_US East_3': 30, 'D8pls_v5_US East_1': 30, 'D8pls_v5_US East_2': 30, 'D8pls_v5_US East_3': 30, 'D8ps_v5_US East_1': 30, 'D8ps_v5_US East_2': 30, 'D8ps_v5_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E32as_v6_US East_3': 30, 'E48as_v6_US East_3': 30, 'E64as_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F64als_v6_US East_2': 30}"
0.47000000000000003,608.1111899999997,246664706,405624.3503757926,8010,7993,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16plds_v5_US East_1': 30, 'D16plds_v5_US East_3': 30, 'D16pls_v5_US East_1': 30, 'D16pls_v5_US East_3': 30, 'D16ps_v5_US East_2': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D32plds_v5_US East_3': 30, 'D32pls_v5_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8ads_v6_US East_1': 30, 'D8ads_v6_US East_3': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8plds_v5_US East_1': 30, 'D8plds_v5_US East_2': 30, 'D8plds_v5_US East_3': 30, 'D8pls_v5_US East_1': 30, 'D8pls_v5_US East_2': 30, 'D8pls_v5_US East_3': 30, 'D8ps_v5_US East_1': 30, 'D8ps_v5_US East_2': 30, 'D8ps_v5_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E32as_v6_US East_3': 30, 'E48as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16als_v6_US East_2': 30, 'F16als_v6_US East_3': 30, 'F32als_v6_US East_3': 30, 'F48als_v6_US East_1': 30, 'F64als_v6_US East_2': 30, 'F8als_v6_US East_2': 30, 'F8als_v6_US East_3': 30}"
0.48,677.0779199999997,267820498,395553.43674476957,8670,8653,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16plds_v5_US East_1': 30, 'D16plds_v5_US East_3': 30, 'D16pls_v5_US East_1': 30, 'D16pls_v5_US East_3': 30, 'D16ps_v5_US East_2': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D32plds_v5_US East_3': 30, 'D32pls_v5_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8ads_v6_US East_1': 30, 'D8ads_v6_US East_3': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8plds_v5_US East_1': 30, 'D8plds_v5_US East_2': 30, 'D8plds_v5_US East_3': 30, 'D8pls_v5_US East_1': 30, 'D8pls_v5_US East_2': 30, 'D8pls_v5_US East_3': 30, 'D8ps_v5_US East_1': 30, 'D8ps_v5_US East_2': 30, 'D8ps_v5_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E32as_v6_US East_3': 30, 'E48as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16als_v6_US East_2': 30, 'F16als_v6_US East_3': 30, 'F32als_v6_US East_3': 30, 'F48als_v6_US East_1': 30, 'F64als_v6_US East_2': 30, 'F64as_v6_US East_3': 30, 'F8als_v6_US East_2': 30, 'F8als_v6_US East_3': 30}"
0.49,681.0862199999997,268996368,394952.00563593867,8730,8713,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16pds_v5_US East_3': 30, 'D16plds_v5_US East_1': 30, 'D16plds_v5_US East_3': 30, 'D16pls_v5_US East_1': 30, 'D16pls_v5_US East_3': 30, 'D16ps_v5_US East_2': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D32plds_v5_US East_3': 30, 'D32pls_v5_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8ads_v6_US East_1': 30, 'D8ads_v6_US East_3': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8plds_v5_US East_1': 30, 'D8plds_v5_US East_2': 30, 'D8plds_v5_US East_3': 30, 'D8pls_v5_US East_1': 30, 'D8pls_v5_US East_2': 30, 'D8pls_v5_US East_3': 30, 'D8ps_v5_US East_1': 30, 'D8ps_v5_US East_2': 30, 'D8ps_v5_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E32as_v6_US East_3': 30, 'E48as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16als_v6_US East_2': 30, 'F16als_v6_US East_3': 30, 'F32als_v6_US East_3': 30, 'F48als_v6_US East_1': 30, 'F64als_v6_US East_2': 30, 'F64as_v6_US East_3': 30, 'F8als_v6_US East_2': 30, 'F8als_v6_US East_3': 30}"
0.5,791.70117,299768429,378638.355934222,9690,9673,"{'D16ads_v6_US East_1': 30, 'D16ads_v6_US East_2': 30, 'D16alds_v6_US East_2': 30, 'D16alds_v6_US East_3': 30, 'D16als_v6_US East_2': 30, 'D16als_v6_US East_3': 30, 'D16as_v6_US East_2': 30, 'D16as_v6_US East_3': 30, 'D16pds_v5_US East_3': 30, 'D16plds_v5_US East_1': 30, 'D16plds_v5_US East_3': 30, 'D16pls_v5_US East_1': 30, 'D16pls_v5_US East_3': 30, 'D16ps_v5_US East_2': 30, 'D32ads_v6_US East_1': 30, 'D32ads_v6_US East_2': 30, 'D32alds_v6_US East_2': 30, 'D32alds_v6_US East_3': 30, 'D32als_v6_US East_1': 30, 'D32als_v6_US East_3': 30, 'D32as_v6_US East_1': 30, 'D32as_v6_US East_2': 30, 'D32plds_v5_US East_3': 30, 'D32pls_v5_US East_2': 30, 'D48ads_v6_US East_3': 30, 'D48alds_v6_US East_1': 30, 'D48als_v6_US East_2': 30, 'D48als_v6_US East_3': 30, 'D64ads_v6_US East_1': 30, 'D64alds_v6_US East_2': 30, 'D64als_v6_US East_2': 30, 'D64as_v6_US East_1': 30, 'D8ads_v6_US East_1': 30, 'D8ads_v6_US East_3': 30, 'D8alds_v6_US East_1': 30, 'D8alds_v6_US East_2': 30, 'D8als_v6_US East_1': 30, 'D8als_v6_US East_3': 30, 'D8as_v6_US East_2': 30, 'D8as_v6_US East_3': 30, 'D8plds_v5_US East_1': 30, 'D8plds_v5_US East_2': 30, 'D8plds_v5_US East_3': 30, 'D8pls_v5_US East_1': 30, 'D8pls_v5_US East_2': 30, 'D8pls_v5_US East_3': 30, 'D8ps_v5_US East_1': 30, 'D8ps_v5_US East_2': 30, 'D8ps_v5_US East_3': 30, 'D96ads_v6_US East_3': 30, 'D96alds_v6_US East_2': 30, 'D96als_v6_US East_1': 30, 'D96as_v6_US East_1': 30, 'E16ads_v6_US East_1': 30, 'E16ads_v6_US East_3': 30, 'E16as_v6_US East_1': 30, 'E16as_v6_US East_3': 30, 'E32ads_v6_US East_1': 30, 'E32as_v6_US East_3': 30, 'E48ads_v6_US East_2': 30, 'E48as_v6_US East_3': 30, 'E64ads_v6_US East_1': 30, 'E64as_v6_US East_3': 30, 'E8ads_v6_US East_1': 30, 'E8ads_v6_US East_3': 30, 'E8as_v6_US East_1': 30, 'E8as_v6_US East_2': 30, 'E96ads_v6_US East_2': 30, 'E96as_v6_US East_2': 30, 'F16als_v6_US East_2': 30, 'F16als_v6_US East_3': 30, 'F16as_v6_US East_1': 30, 'F16as_v6_US East_3': 30, 'F32als_v6_US East_3': 30, 'F32as_v6_US East_3': 30, 'F48als_v6_US East_1': 30, 'F48as_v6_US East_3': 30, 'F64als_v6_US East_2': 30, 'F64as_v6_US East_3': 30, 'F8als_v6_US East_2': 30, 'F8als_v6_US East_3': 30, 'F8as_v6_US East_2': 30, 'F8as_v6_US East_3': 30}"
