alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.23,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.24,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.25,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.26,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.27,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.28,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.29,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.3,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.31,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.32,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.33,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.34,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.35000000000000003,0.52,334735,643723.0407692308,17,0,"{'c6gd.2xlarge_use1-az6': 8, 'g5g.16xlarge_use1-az4': 1}"
0.36,0.5488,354613,646162.1763848398,18,1,{'g5g.16xlarge_use1-az4': 2}
0.37,0.5488,354613,646162.1763848398,18,1,{'g5g.16xlarge_use1-az4': 2}
0.38,2.907,1870466,643435.2445820434,95,78,"{'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5}"
0.39,10.311,6400536,620748.3299389002,325,308,"{'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20}"
0.4,22.4015,13583237,606353.9408075352,690,673,"{'c6gd.16xlarge_use1-az4': 35, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20}"
0.41000000000000003,24.2727,14650108,603563.1809177594,726,709,"{'c6gd.16xlarge_use1-az4': 35, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1}"
0.42,24.2727,14650108,603563.1809177594,726,709,"{'c6gd.16xlarge_use1-az4': 35, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1}"
0.43,24.2727,14650108,603563.1809177594,726,709,"{'c6gd.16xlarge_use1-az4': 35, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1}"
0.44,108.37769999999999,56209788,518647.1807757731,2076,2059,"{'c6gd.16xlarge_use1-az4': 35, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1}"
0.45,138.10270000000003,70619240,511353.07510144607,2793,2776,"{'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az4': 35, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1}"
0.46,161.0826,81097090,503450.3424169494,3310,3293,"{'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 35, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az4': 1, 'r6g.8xlarge_use1-az5': 10, 'r8g.48xlarge_use1-az4': 1}"
0.47000000000000003,257.1281,123503712,480319.7809336085,4702,4685,"{'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 35, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.48xlarge_use1-az4': 1, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'r6g.8xlarge_use1-az5': 10, 'r8g.48xlarge_use1-az4': 1}"
0.48,389.30409999999995,179520571,461131.9817824528,6507,6490,"{'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 35, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.2xlarge_use1-az2': 50, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'r6g.8xlarge_use1-az5': 10, 'r8g.48xlarge_use1-az4': 1}"
0.49,485.6710999999999,218580889,450059.494826559,7956,7939,"{'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 35, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az4': 15, 'c8g.2xlarge_use1-az2': 50, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'r6g.8xlarge_use1-az5': 10, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1}"
0.5,568.3619,250833468,441327.02905474347,9015,8998,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az6': 30, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 35, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az4': 15, 'c8g.2xlarge_use1-az2': 50, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'r6g.8xlarge_use1-az5': 10, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.51,745.3820000000001,317290075,425674.4531491145,11312,11295,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az5': 10, 'c6a.48xlarge_use1-az6': 30, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 35, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.48xlarge_use1-az1': 1, 'c7g.12xlarge_use1-az1': 25, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 30, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az4': 15, 'c8g.24xlarge_use1-az6': 50, 'c8g.2xlarge_use1-az2': 50, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 20, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm8g.24xlarge_use1-az5': 1, 'm8g.48xlarge_use1-az2': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'r6g.8xlarge_use1-az5': 10, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.52,890.2345000000003,369932696,415545.2255931647,13204,13187,"{'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 15, 'c6a.48xlarge_use1-az5': 10, 'c6a.48xlarge_use1-az6': 30, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 35, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c7a.48xlarge_use1-az1': 1, 'c7a.48xlarge_use1-az4': 1, 'c7g.12xlarge_use1-az1': 25, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7i.48xlarge_use1-az5': 1, 'c8g.12xlarge_use1-az4': 10, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 30, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az4': 15, 'c8g.24xlarge_use1-az6': 50, 'c8g.2xlarge_use1-az2': 50, 'c8g.2xlarge_use1-az4': 50, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 20, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 30, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az5': 1, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8i.metal-48xl_use1-az6': 1, 'r6g.8xlarge_use1-az5': 10, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.53,1054.7157000000004,427131528,404973.1395017384,15321,15304,"{'c6a.48xlarge_use1-az1': 1, 'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 15, 'c6a.48xlarge_use1-az5': 10, 'c6a.48xlarge_use1-az6': 30, 'c6g.16xlarge_use1-az4': 50, 'c6g.16xlarge_use1-az5': 10, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 35, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 50, 'c7a.48xlarge_use1-az1': 1, 'c7a.48xlarge_use1-az4': 1, 'c7g.12xlarge_use1-az1': 25, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7i.48xlarge_use1-az5': 1, 'c8g.12xlarge_use1-az4': 10, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 30, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az4': 15, 'c8g.24xlarge_use1-az6': 50, 'c8g.2xlarge_use1-az2': 50, 'c8g.2xlarge_use1-az4': 50, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 20, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az6': 30, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 15, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6g.8xlarge_use1-az5': 10, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
0.54,1276.3990999999999,501102709,392590.9296708268,17839,17822,"{'c6a.48xlarge_use1-az1': 1, 'c6a.48xlarge_use1-az2': 1, 'c6a.48xlarge_use1-az4': 15, 'c6a.48xlarge_use1-az5': 10, 'c6a.48xlarge_use1-az6': 30, 'c6g.16xlarge_use1-az4': 50, 'c6g.16xlarge_use1-az5': 10, 'c6gd.12xlarge_use1-az2': 50, 'c6gd.12xlarge_use1-az4': 40, 'c6gd.12xlarge_use1-az6': 50, 'c6gd.16xlarge_use1-az2': 50, 'c6gd.16xlarge_use1-az4': 35, 'c6gd.16xlarge_use1-az6': 50, 'c6gd.2xlarge_use1-az2': 50, 'c6gd.2xlarge_use1-az4': 50, 'c6gd.2xlarge_use1-az6': 50, 'c6gd.8xlarge_use1-az4': 50, 'c6gn.16xlarge_use1-az6': 1, 'c7a.48xlarge_use1-az1': 1, 'c7a.48xlarge_use1-az2': 5, 'c7a.48xlarge_use1-az4': 1, 'c7g.12xlarge_use1-az1': 25, 'c7g.12xlarge_use1-az4': 15, 'c7g.12xlarge_use1-az5': 10, 'c7g.16xlarge_use1-az5': 15, 'c7g.16xlarge_use1-az6': 50, 'c7i.48xlarge_use1-az4': 15, 'c7i.48xlarge_use1-az5': 1, 'c8g.12xlarge_use1-az4': 10, 'c8g.12xlarge_use1-az5': 1, 'c8g.16xlarge_use1-az1': 15, 'c8g.16xlarge_use1-az2': 30, 'c8g.16xlarge_use1-az6': 50, 'c8g.24xlarge_use1-az1': 15, 'c8g.24xlarge_use1-az2': 25, 'c8g.24xlarge_use1-az4': 15, 'c8g.24xlarge_use1-az6': 50, 'c8g.2xlarge_use1-az2': 50, 'c8g.2xlarge_use1-az4': 50, 'c8g.48xlarge_use1-az1': 1, 'c8g.48xlarge_use1-az2': 5, 'c8g.48xlarge_use1-az4': 1, 'c8g.48xlarge_use1-az6': 50, 'c8g.8xlarge_use1-az6': 50, 'c8g.metal-24xl_use1-az6': 20, 'c8g.metal-48xl_use1-az2': 1, 'c8g.metal-48xl_use1-az6': 50, 'c8gd.metal-24xl_use1-az6': 5, 'c8gd.metal-48xl_use1-az2': 1, 'c8i.metal-96xl_use1-az6': 5, 'g5g.16xlarge_use1-az4': 5, 'g5g.16xlarge_use1-az6': 20, 'i8ge.metal-24xl_use1-az4': 1, 'i8ge.metal-48xl_use1-az6': 1, 'inf2.48xlarge_use1-az6': 15, 'm7g.16xlarge_use1-az5': 1, 'm7g.metal_use1-az1': 5, 'm7g.metal_use1-az2': 25, 'm7g.metal_use1-az4': 15, 'm7g.metal_use1-az5': 1, 'm7g.metal_use1-az6': 50, 'm7gd.metal_use1-az4': 1, 'm7gd.metal_use1-az6': 30, 'm8g.16xlarge_use1-az5': 15, 'm8g.24xlarge_use1-az5': 1, 'm8g.24xlarge_use1-az6': 50, 'm8g.48xlarge_use1-az2': 1, 'm8g.48xlarge_use1-az4': 1, 'm8g.48xlarge_use1-az6': 15, 'm8g.metal-48xl_use1-az2': 5, 'm8g.metal-48xl_use1-az4': 1, 'm8g.metal-48xl_use1-az6': 25, 'm8gd.8xlarge_use1-az6': 5, 'm8i.metal-48xl_use1-az6': 1, 'r6a.16xlarge_use1-az5': 1, 'r6g.8xlarge_use1-az5': 10, 'r7gd.16xlarge_use1-az6': 50, 'r8g.16xlarge_use1-az2': 50, 'r8g.16xlarge_use1-az6': 50, 'r8g.24xlarge_use1-az6': 20, 'r8g.48xlarge_use1-az4': 1, 'r8gd.metal-24xl_use1-az6': 1, 'r8gd.metal-48xl_use1-az6': 1, 'r8gn.metal-48xl_use1-az6': 1}"
