alpha,cost,performance,perf_per_cost,actual_pods,excess_pods,instance_types
0.36,121.42200000000001,63948188,526660.6451054998,1995,1978,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D96als_v6_US East_2': 35}"
0.37,172.76780500000004,88629945,513000.35877633566,2765,2748,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.38,239.82598500000003,118921193,495864.5048408745,3710,3693,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.39,239.82598500000003,118921193,495864.5048408745,3710,3693,"{'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.4,293.46488500000004,141359154,481690.1834779993,4410,4393,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.41000000000000003,293.46488500000004,141359154,481690.1834779993,4410,4393,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35}"
0.42,364.670425,169098487,463702.225372403,5425,5408,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32pls_v5_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E64as_v6_US East_2': 35}"
0.43,442.45715500000006,198267836,448106.29607741337,6335,6318,"{'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32pls_v5_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E64as_v6_US East_2': 35, 'E96as_v6_US East_1': 35}"
0.44,506.68016000000006,220705797,435591.94798549055,7035,7018,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E64as_v6_US East_2': 35, 'E96as_v6_US East_1': 35}"
0.45,619.7515449999999,259728039,419084.134029872,8470,8453,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35, 'F64als_v6_US East_1': 35}"
0.46,619.7515449999999,259728039,419084.134029872,8470,8453,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35, 'F64als_v6_US East_1': 35}"
0.47000000000000003,709.4630549999999,287775490,405624.3503757926,9345,9328,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96as_v6_US East_1': 35, 'F16als_v6_US East_1': 35, 'F16als_v6_US East_3': 35, 'F32als_v6_US East_2': 35, 'F48als_v6_US East_1': 35, 'F64als_v6_US East_1': 35, 'F8als_v6_US East_1': 35, 'F8als_v6_US East_2': 35}"
0.48,789.9242399999999,312457247,395553.4367447696,10115,10098,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35, 'F16als_v6_US East_1': 35, 'F16als_v6_US East_3': 35, 'F32als_v6_US East_2': 35, 'F48als_v6_US East_1': 35, 'F64als_v6_US East_1': 35, 'F64as_v6_US East_2': 35, 'F8als_v6_US East_1': 35, 'F8als_v6_US East_2': 35}"
0.49,794.6005899999999,313829096,394952.0056359388,10185,10168,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pds_v5_US East_3': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48as_v6_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35, 'F16als_v6_US East_1': 35, 'F16als_v6_US East_3': 35, 'F32als_v6_US East_2': 35, 'F48als_v6_US East_1': 35, 'F64als_v6_US East_1': 35, 'F64as_v6_US East_2': 35, 'F8als_v6_US East_1': 35, 'F8als_v6_US East_2': 35}"
0.5,923.651365,349729834,378638.3559342222,11305,11288,"{'D16ads_v6_US East_1': 35, 'D16ads_v6_US East_3': 35, 'D16alds_v6_US East_2': 35, 'D16alds_v6_US East_3': 35, 'D16als_v6_US East_2': 35, 'D16als_v6_US East_3': 35, 'D16as_v6_US East_1': 35, 'D16as_v6_US East_2': 35, 'D16pds_v5_US East_3': 35, 'D16plds_v5_US East_1': 35, 'D16plds_v5_US East_3': 35, 'D16pls_v5_US East_1': 35, 'D16pls_v5_US East_3': 35, 'D16ps_v5_US East_2': 35, 'D32ads_v6_US East_2': 35, 'D32ads_v6_US East_3': 35, 'D32alds_v6_US East_1': 35, 'D32alds_v6_US East_2': 35, 'D32als_v6_US East_1': 35, 'D32als_v6_US East_3': 35, 'D32as_v6_US East_2': 35, 'D32as_v6_US East_3': 35, 'D32plds_v5_US East_1': 35, 'D32pls_v5_US East_3': 35, 'D48ads_v6_US East_3': 35, 'D48alds_v6_US East_2': 35, 'D48als_v6_US East_1': 35, 'D48als_v6_US East_3': 35, 'D64ads_v6_US East_2': 35, 'D64alds_v6_US East_2': 35, 'D64als_v6_US East_2': 35, 'D64as_v6_US East_2': 35, 'D8ads_v6_US East_2': 35, 'D8ads_v6_US East_3': 35, 'D8alds_v6_US East_2': 35, 'D8alds_v6_US East_3': 35, 'D8als_v6_US East_1': 35, 'D8als_v6_US East_3': 35, 'D8as_v6_US East_1': 35, 'D8as_v6_US East_2': 35, 'D8plds_v5_US East_1': 35, 'D8plds_v5_US East_2': 35, 'D8plds_v5_US East_3': 35, 'D8pls_v5_US East_1': 35, 'D8pls_v5_US East_2': 35, 'D8pls_v5_US East_3': 35, 'D8ps_v5_US East_1': 35, 'D8ps_v5_US East_2': 35, 'D8ps_v5_US East_3': 35, 'D96ads_v6_US East_3': 35, 'D96alds_v6_US East_2': 35, 'D96als_v6_US East_2': 35, 'D96as_v6_US East_1': 35, 'E16ads_v6_US East_2': 35, 'E16ads_v6_US East_3': 35, 'E16as_v6_US East_1': 35, 'E16as_v6_US East_2': 35, 'E32ads_v6_US East_2': 35, 'E32as_v6_US East_2': 35, 'E48ads_v6_US East_1': 35, 'E48as_v6_US East_3': 35, 'E64ads_v6_US East_2': 35, 'E64as_v6_US East_2': 35, 'E8ads_v6_US East_2': 35, 'E8ads_v6_US East_3': 35, 'E8as_v6_US East_1': 35, 'E8as_v6_US East_3': 35, 'E96ads_v6_US East_1': 35, 'E96as_v6_US East_1': 35, 'F16als_v6_US East_1': 35, 'F16als_v6_US East_3': 35, 'F16as_v6_US East_1': 35, 'F16as_v6_US East_3': 35, 'F32als_v6_US East_2': 35, 'F32as_v6_US East_3': 35, 'F48als_v6_US East_1': 35, 'F48as_v6_US East_3': 35, 'F64als_v6_US East_1': 35, 'F64as_v6_US East_2': 35, 'F8als_v6_US East_1': 35, 'F8als_v6_US East_2': 35, 'F8as_v6_US East_1': 35, 'F8as_v6_US East_3': 35}"
